Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.74920E+002	 7.70867E+002	 2.27330E+002	 8.34920E+001	 1.37705E+000	 1.01395E+000	 6.68900E+003	 6.56623E+002	 1.00000E+000	 5.90500E+003	 1.50000E+001	 5.48760E+005	 1.39626E+000	 2.77645E+001	 1.68372E-002	 1.23975E-002	 6.52697E-002	 3.64961E-002	 1.74860E+005	 2.27301E+002	 8.34274E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 3.00000E+000	 0.00000E+000	 1.22042E+002	 3.55801E+002	 3.27352E+002	 1.00000E+002	 2.61686E+000	 2.89303E-002	 0.00000E+000	 6.75445E+001	 3.35417E+000	 8.74874E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63840E+001	 4.30168E-001	 8.28898E-001	 1.51863E-001	 6.75445E+001	 5.03161E+001	 1.58744E-001	 7.63840E+001	 5.18119E+001
 1.69167E+002	 8.21141E+002	 2.27246E+002	 8.34498E+001	 1.55128E+000	 1.13120E+000	 8.81600E+003	 8.54787E+002	 1.00000E+000	 5.90600E+003	 8.00000E+000	 5.48852E+005	 1.75481E+000	 2.86556E+001	 1.65217E-002	 1.20477E-002	 8.22131E-002	 4.45698E-002	 1.74860E+005	 2.27301E+002	 8.34276E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 4.00000E+000	 0.00000E+000	 1.56934E+002	 4.26885E+002	 2.85457E+002	 1.00000E+002	 2.81531E+000	 3.09849E-002	 0.00000E+000	 8.29365E+001	 3.01930E+000	 8.46581E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63795E+001	 4.30168E-001	 8.28898E-001	 1.56600E-001	 8.29365E+001	 6.06118E+001	 1.58744E-001	 7.63795E+001	 5.17716E+001
 1.69302E+002	 6.49291E+002	 2.27346E+002	 8.33860E+001	 1.44864E+000	 1.08273E+000	 6.29700E+003	 7.63679E+002	 1.00000E+000	 5.90700E+003	 1.90000E+001	 5.48939E+005	 1.56848E+000	 2.54812E+001	 1.82555E-002	 1.36443E-002	 7.87067E-002	 4.49985E-002	 1.74860E+005	 2.27301E+002	 8.34276E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 5.00000E+000	 0.00000E+000	 1.12550E+002	 3.75476E+002	 2.03162E+002	 1.00000E+002	 2.24127E+000	 4.87125E-002	 0.00000E+000	 8.97684E+001	 3.05329E+000	 9.90551E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63654E+001	 4.30168E-001	 8.28898E-001	 1.44553E-001	 8.97684E+001	 8.04004E+001	 1.58744E-001	 7.63654E+001	 5.18060E+001
 1.55123E+002	 4.82168E+002	 2.27331E+002	 8.35076E+001	 1.53812E+000	 1.06669E+000	 4.85600E+003	 5.83017E+002	 1.00000E+000	 5.90800E+003	 4.40000E+001	 5.49042E+005	 1.64069E+000	 2.19583E+001	 2.20724E-002	 1.53073E-002	 9.42480E-002	 4.68022E-002	 1.74860E+005	 2.27301E+002	 8.34276E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 6.00000E+000	 0.00000E+000	 9.01973E+001	 2.33505E+002	 2.10614E+002	 1.00000E+002	 1.73358E+000	 4.50432E-002	 0.00000E+000	 6.85758E+001	 4.21460E+000	 8.17176E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63543E+001	 4.30168E-001	 8.28898E-001	 1.80983E-001	 6.85758E+001	 2.05812E+001	 1.58744E-001	 7.63543E+001	 5.17819E+001
 1.49829E+002	 4.19733E+002	 2.27360E+002	 8.34104E+001	 1.50903E+000	 1.11632E+000	 4.35100E+003	 3.84367E+002	 1.00000E+000	 5.90900E+003	 7.20000E+001	 5.49138E+005	 1.68455E+000	 2.04874E+001	 2.28772E-002	 1.69236E-002	 8.71173E-002	 4.91643E-002	 1.74860E+005	 2.27301E+002	 8.34279E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 7.00000E+000	 0.00000E+000	 6.25687E+001	 2.00993E+002	 1.79164E+002	 1.00000E+002	 1.44015E+000	 5.41478E-002	 0.00000E+000	 6.89298E+001	 3.98393E+000	 9.13282E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63460E+001	 4.30168E-001	 8.28898E-001	 1.49585E-001	 6.89298E+001	 5.41596E+001	 1.58744E-001	 7.63460E+001	 5.17915E+001
 1.73399E+002	 8.05917E+002	 2.27291E+002	 8.33583E+001	 1.53272E+000	 1.05446E+000	 7.99600E+003	 5.17414E+002	 1.00000E+000	 5.91000E+003	 1.10000E+001	 5.49172E+005	 1.61620E+000	 2.83887E+001	 1.71406E-002	 1.17922E-002	 8.31624E-002	 4.03893E-002	 1.74860E+005	 2.27301E+002	 8.34280E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 8.00000E+000	 0.00000E+000	 1.68435E+002	 4.45335E+002	 2.41658E+002	 1.00000E+002	 2.76495E+000	 1.78673E-002	 0.00000E+000	 9.18792E+001	 3.05998E+000	 8.77116E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63454E+001	 4.30168E-001	 8.28898E-001	 1.84855E-001	 9.18792E+001	 3.98488E+001	 1.58744E-001	 7.63454E+001	 5.17626E+001
 1.68891E+002	 6.68682E+002	 2.27285E+002	 8.34568E+001	 1.54775E+000	 1.03419E+000	 6.56200E+003	 8.99979E+002	 1.00000E+000	 5.91100E+003	 1.90000E+001	 5.49264E+005	 1.60067E+000	 2.58589E+001	 1.91066E-002	 1.27668E-002	 1.01092E-001	 4.62400E-002	 1.74860E+005	 2.27301E+002	 8.34279E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 9.00000E+000	 0.00000E+000	 1.01840E+002	 3.51870E+002	 2.38248E+002	 1.00000E+002	 2.24819E+000	 5.64700E-002	 0.00000E+000	 8.09342E+001	 3.10076E+000	 9.55489E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63373E+001	 4.30168E-001	 8.28898E-001	 1.98904E-001	 8.09342E+001	 1.44277E+001	 1.58744E-001	 7.63373E+001	 5.17469E+001
 1.93777E+002	 1.21882E+003	 2.27346E+002	 8.34191E+001	 1.49441E+000	 1.07328E+000	 1.20480E+004	 1.48302E+003	 1.00000E+000	 5.91200E+003	 0.00000E+000	 5.49334E+005	 1.60392E+000	 3.49116E+001	 1.36148E-002	 9.77812E-003	 7.65601E-002	 4.01444E-002	 1.74860E+005	 2.27301E+002	 8.34278E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 1.00000E+001	 0.00000E+000	 1.95311E+002	 6.08519E+002	 4.66726E+002	 1.00000E+002	 4.12668E+000	 2.25340E-002	 0.00000E+000	 7.59412E+001	 2.43633E+000	 8.97466E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63447E+001	 4.30168E-001	 8.28898E-001	 1.64012E-001	 7.59412E+001	 4.57879E+001	 1.58744E-001	 7.63447E+001	 5.17835E+001
 2.16585E+002	 1.55503E+003	 2.27356E+002	 8.33924E+001	 1.54030E+000	 1.12194E+000	 1.64900E+004	 3.11214E+003	 1.00000E+000	 5.91300E+003	 0.00000E+000	 5.49426E+005	 1.72813E+000	 3.94338E+001	 1.19949E-002	 8.73697E-003	 8.47522E-002	 4.54105E-002	 1.74860E+005	 2.27301E+002	 8.34279E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 1.10000E+001	 0.00000E+000	 2.81196E+002	 8.19235E+002	 5.44575E+002	 1.00000E+002	 5.33244E+000	 3.57812E-002	 0.00000E+000	 8.27038E+001	 2.12110E+000	 8.81131E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63658E+001	 4.30168E-001	 8.28898E-001	 1.57144E-001	 8.27038E+001	 5.98516E+001	 1.58744E-001	 7.63658E+001	 5.18102E+001
 2.08853E+002	 1.75363E+003	 2.27369E+002	 8.34101E+001	 1.57013E+000	 1.11694E+000	 1.88240E+004	 2.98817E+003	 1.00000E+000	 5.91400E+003	 0.00000E+000	 5.49513E+005	 1.75373E+000	 4.18764E+001	 1.14440E-002	 8.14091E-003	 8.08635E-002	 4.13674E-002	 1.74860E+005	 2.27301E+002	 8.34278E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 1.20000E+001	 0.00000E+000	 3.27420E+002	 8.86478E+002	 6.30442E+002	 1.00000E+002	 5.97574E+000	 2.15544E-002	 0.00000E+000	 8.01203E+001	 2.09076E+000	 8.36663E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63619E+001	 4.30168E-001	 8.28898E-001	 1.68656E-001	 8.01203E+001	 4.50702E+001	 1.58744E-001	 7.63619E+001	 5.18115E+001
 2.21302E+002	 1.74857E+003	 2.27294E+002	 8.34231E+001	 1.54810E+000	 1.14754E+000	 1.90240E+004	 2.67564E+003	 1.00000E+000	 5.91500E+003	 0.00000E+000	 5.49606E+005	 1.77651E+000	 4.18159E+001	 1.12240E-002	 8.31991E-003	 7.77665E-002	 4.31369E-002	 1.74860E+005	 2.27301E+002	 8.34279E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 1.30000E+001	 0.00000E+000	 2.96512E+002	 8.45943E+002	 7.15264E+002	 1.00000E+002	 6.03172E+000	 1.90767E-002	 0.00000E+000	 7.16239E+001	 2.02920E+000	 8.57501E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63656E+001	 4.30168E-001	 8.28898E-001	 1.48594E-001	 7.16239E+001	 5.78862E+001	 1.58744E-001	 7.63656E+001	 5.17810E+001
 2.01417E+002	 1.62206E+003	 2.27332E+002	 8.33987E+001	 1.56399E+000	 1.11382E+000	 1.72980E+004	 2.32731E+003	 1.00000E+000	 5.91600E+003	 0.00000E+000	 5.49703E+005	 1.74200E+000	 4.02748E+001	 1.18915E-002	 8.46867E-003	 8.10493E-002	 4.15858E-002	 1.74860E+005	 2.27301E+002	 8.34281E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 1.40000E+001	 0.00000E+000	 3.05089E+002	 8.28403E+002	 5.65302E+002	 1.00000E+002	 5.50259E+000	 1.93957E-002	 0.00000E+000	 8.20341E+001	 2.16501E+000	 8.42856E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63838E+001	 4.30168E-001	 8.28898E-001	 1.68114E-001	 8.20341E+001	 4.75395E+001	 1.58744E-001	 7.63838E+001	 5.18173E+001
 2.32715E+002	 1.79198E+003	 2.27303E+002	 8.33962E+001	 1.54125E+000	 1.12450E+000	 1.90410E+004	 4.44715E+003	 1.00000E+000	 5.91700E+003	 0.00000E+000	 5.49798E+005	 1.73314E+000	 4.23318E+001	 1.11693E-002	 8.14922E-003	 8.58633E-002	 4.60875E-002	 1.74860E+005	 2.27301E+002	 8.34279E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 1.50000E+001	 0.00000E+000	 3.34184E+002	 8.50847E+002	 7.00511E+002	 1.00000E+002	 6.11141E+000	 3.84703E-002	 0.00000E+000	 7.32593E+001	 2.17058E+000	 8.01290E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63792E+001	 4.30168E-001	 8.28898E-001	 1.56333E-001	 7.32593E+001	 5.12483E+001	 1.58744E-001	 7.63792E+001	 5.17996E+001
 2.06985E+002	 2.03320E+003	 2.27259E+002	 8.34361E+001	 1.60190E+000	 1.18795E+000	 2.35370E+004	 4.63284E+003	 1.00000E+000	 5.91800E+003	 0.00000E+000	 5.49888E+005	 1.90298E+000	 4.50911E+001	 1.04414E-002	 7.74325E-003	 8.33077E-002	 4.61435E-002	 1.74860E+005	 2.27301E+002	 8.34281E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 1.60000E+001	 0.00000E+000	 3.62244E+002	 9.07619E+002	 8.43014E+002	 1.00000E+002	 6.85392E+000	 2.50239E-002	 0.00000E+000	 6.71351E+001	 1.94221E+000	 8.05450E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63760E+001	 4.30168E-001	 8.28898E-001	 1.48376E-001	 6.71351E+001	 5.36155E+001	 1.58744E-001	 7.63760E+001	 5.17747E+001
 2.12755E+002	 2.00226E+003	 2.27295E+002	 8.34169E+001	 1.61806E+000	 1.19882E+000	 2.35980E+004	 5.54583E+003	 1.00000E+000	 5.91900E+003	 0.00000E+000	 5.49979E+005	 1.93975E+000	 4.47466E+001	 1.05331E-002	 7.80397E-003	 8.76107E-002	 4.84099E-002	 1.74860E+005	 2.27301E+002	 8.34280E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 1.70000E+001	 0.00000E+000	 3.70874E+002	 9.12697E+002	 8.04813E+002	 1.00000E+002	 6.76968E+000	 2.82114E-002	 0.00000E+000	 6.98056E+001	 1.97927E+000	 7.89348E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63605E+001	 4.30168E-001	 8.28898E-001	 1.48831E-001	 6.98056E+001	 5.58146E+001	 1.58744E-001	 7.63605E+001	 5.17763E+001
 2.15840E+002	 1.66589E+003	 2.27309E+002	 8.34170E+001	 1.47062E+000	 1.08760E+000	 1.64420E+004	 2.81816E+003	 1.00000E+000	 5.92000E+003	 0.00000E+000	 5.50064E+005	 1.59944E+000	 4.08153E+001	 1.14689E-002	 8.48188E-003	 7.09226E-002	 3.92625E-002	 1.74860E+005	 2.27301E+002	 8.34278E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 1.80000E+001	 0.00000E+000	 2.77443E+002	 7.75622E+002	 7.02195E+002	 1.00000E+002	 5.70080E+000	 2.46429E-002	 0.00000E+000	 6.83167E+001	 2.19184E+000	 8.53936E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63505E+001	 4.30168E-001	 8.28898E-001	 1.49720E-001	 6.83167E+001	 5.33787E+001	 1.58744E-001	 7.63505E+001	 5.17730E+001
 1.96467E+002	 1.31992E+003	 2.27257E+002	 8.34677E+001	 1.42552E+000	 1.08346E+000	 1.26120E+004	 1.82977E+003	 1.00000E+000	 5.92100E+003	 0.00000E+000	 5.50144E+005	 1.54449E+000	 3.63307E+001	 1.26935E-002	 9.64762E-003	 6.67535E-002	 3.91326E-002	 1.74860E+005	 2.27301E+002	 8.34277E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 1.90000E+001	 0.00000E+000	 2.17292E+002	 5.65220E+002	 6.22610E+002	 1.00000E+002	 4.56719E+000	 3.32171E-002	 0.00000E+000	 5.88057E+001	 2.47252E+000	 8.64330E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63461E+001	 4.30168E-001	 8.28898E-001	 1.36334E-001	 5.88057E+001	 5.82707E+001	 1.58744E-001	 7.63461E+001	 5.17423E+001
 2.20177E+002	 1.62881E+003	 2.27228E+002	 8.34286E+001	 1.46751E+000	 1.07995E+000	 1.59140E+004	 3.23202E+003	 1.00000E+000	 5.92200E+003	 0.00000E+000	 5.50230E+005	 1.58484E+000	 4.03585E+001	 1.16330E-002	 8.56079E-003	 7.41475E-002	 4.06255E-002	 1.74860E+005	 2.27301E+002	 8.34278E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 2.00000E+001	 0.00000E+000	 2.79213E+002	 7.89463E+002	 6.42462E+002	 1.00000E+002	 5.55342E+000	 3.18536E-002	 0.00000E+000	 7.34886E+001	 2.23290E+000	 8.52024E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63594E+001	 4.30168E-001	 8.28898E-001	 1.52137E-001	 7.34886E+001	 5.59240E+001	 1.58744E-001	 7.63594E+001	 5.17446E+001
 1.94414E+002	 1.78113E+003	 2.27341E+002	 8.33721E+001	 1.64337E+000	 1.15887E+000	 2.05850E+004	 4.88728E+003	 1.00000E+000	 5.92300E+003	 0.00000E+000	 5.50313E+005	 1.90445E+000	 4.22035E+001	 1.14541E-002	 8.07717E-003	 8.99527E-002	 4.51386E-002	 1.74860E+005	 2.27301E+002	 8.34278E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 2.10000E+001	 0.00000E+000	 4.15484E+002	 9.35130E+002	 4.99490E+002	 1.00000E+002	 5.96415E+000	 2.68216E-002	 0.00000E+000	 9.47305E+001	 2.10452E+000	 7.94845E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63645E+001	 4.30168E-001	 8.28898E-001	 1.72898E-001	 9.47305E+001	 5.52054E+001	 1.58744E-001	 7.63645E+001	 5.18033E+001
 2.20350E+002	 1.72807E+003	 2.27332E+002	 8.34232E+001	 1.57419E+000	 1.12568E+000	 1.87240E+004	 3.37924E+003	 1.00000E+000	 5.92400E+003	 0.00000E+000	 5.50391E+005	 1.77202E+000	 4.15700E+001	 1.15042E-002	 8.22648E-003	 8.80505E-002	 4.54343E-002	 1.74860E+005	 2.27301E+002	 8.34277E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 2.20000E+001	 0.00000E+000	 3.45110E+002	 8.74963E+002	 5.87877E+002	 1.00000E+002	 5.84968E+000	 3.23270E-002	 0.00000E+000	 8.32418E+001	 2.16563E+000	 8.09894E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63487E+001	 4.30168E-001	 8.28898E-001	 1.66124E-001	 8.32418E+001	 5.08477E+001	 1.58744E-001	 7.63487E+001	 5.17811E+001
 2.11215E+002	 1.52672E+003	 2.27270E+002	 8.34166E+001	 1.52416E+000	 1.08951E+000	 1.55660E+004	 1.86738E+003	 1.00000E+000	 5.92500E+003	 0.00000E+000	 5.50486E+005	 1.66059E+000	 3.90733E+001	 1.22164E-002	 8.73260E-003	 7.97402E-002	 4.12574E-002	 1.74860E+005	 2.27301E+002	 8.34278E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 2.30000E+001	 0.00000E+000	 2.92777E+002	 7.92615E+002	 5.16269E+002	 1.00000E+002	 5.18586E+000	 2.32298E-002	 0.00000E+000	 8.41191E+001	 2.26761E+000	 8.48310E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63512E+001	 4.30168E-001	 8.28898E-001	 1.66299E-001	 8.41191E+001	 5.15121E+001	 1.58744E-001	 7.63512E+001	 5.17559E+001
 2.34460E+002	 1.77904E+003	 2.27295E+002	 8.34728E+001	 1.46463E+000	 1.08753E+000	 1.74910E+004	 2.96311E+003	 1.00000E+000	 5.92600E+003	 0.00000E+000	 5.50568E+005	 1.59282E+000	 4.21787E+001	 1.10744E-002	 8.22304E-003	 6.72124E-002	 3.75179E-002	 1.74860E+005	 2.27301E+002	 8.34277E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 2.40000E+001	 0.00000E+000	 2.91712E+002	 8.41835E+002	 7.41114E+002	 1.00000E+002	 6.08963E+000	 2.10036E-002	 0.00000E+000	 6.96354E+001	 2.09660E+000	 8.65543E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63466E+001	 4.30168E-001	 8.28898E-001	 1.47759E-001	 6.96354E+001	 5.67927E+001	 1.58744E-001	 7.63466E+001	 5.17597E+001
 2.06481E+002	 1.83607E+003	 2.27270E+002	 8.34182E+001	 1.61923E+000	 1.15058E+000	 2.07910E+004	 3.02838E+003	 1.00000E+000	 5.92700E+003	 0.00000E+000	 5.50653E+005	 1.86305E+000	 4.28494E+001	 1.12298E-002	 7.97954E-003	 9.02384E-002	 4.59475E-002	 1.74860E+005	 2.27301E+002	 8.34278E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 2.50000E+001	 0.00000E+000	 3.36223E+002	 8.87139E+002	 6.96336E+002	 1.00000E+002	 6.22269E+000	 1.95254E-002	 0.00000E+000	 7.54927E+001	 2.03373E+000	 8.18428E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63550E+001	 4.30168E-001	 8.28898E-001	 1.69201E-001	 7.54927E+001	 3.98226E+001	 1.58744E-001	 7.63550E+001	 5.17595E+001
 1.48228E+002	 5.04706E+002	 2.27274E+002	 8.34738E+001	 1.54898E+000	 1.15225E+000	 5.44800E+003	 4.03250E+002	 1.00000E+000	 5.92800E+003	 2.90000E+001	 5.50760E+005	 1.78481E+000	 2.24657E+001	 2.09859E-002	 1.56109E-002	 1.19664E-001	 6.71176E-002	 1.74860E+005	 2.27301E+002	 8.34277E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 2.60000E+001	 0.00000E+000	 8.02896E+001	 2.42622E+002	 2.06192E+002	 1.00000E+002	 1.71922E+000	 3.50283E-002	 0.00000E+000	 7.12420E+001	 3.67906E+000	 8.83804E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63412E+001	 4.30168E-001	 8.28898E-001	 1.46872E-001	 7.12420E+001	 5.93428E+001	 1.58744E-001	 7.63412E+001	 5.17450E+001
 1.53807E+002	 6.46730E+002	 2.27267E+002	 8.35049E+001	 1.56003E+000	 1.10903E+000	 6.84500E+003	 7.59093E+002	 1.00000E+000	 5.92900E+003	 1.60000E+001	 5.50828E+005	 1.73012E+000	 2.54309E+001	 1.88558E-002	 1.34047E-002	 9.19195E-002	 4.75028E-002	 1.74860E+005	 2.27301E+002	 8.34279E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 2.70000E+001	 0.00000E+000	 1.08726E+002	 2.91304E+002	 2.89119E+002	 1.00000E+002	 2.23878E+000	 4.87499E-002	 0.00000E+000	 6.38222E+001	 3.41352E+000	 8.49811E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63399E+001	 4.30168E-001	 8.28898E-001	 1.68971E-001	 6.38222E+001	 2.83887E+001	 1.58744E-001	 7.63399E+001	 5.17390E+001
 1.60000E+002	 6.82835E+002	 2.27305E+002	 8.35195E+001	 1.55171E+000	 1.11694E+000	 7.24900E+003	 6.85254E+002	 1.00000E+000	 5.93000E+003	 1.60000E+001	 5.50921E+005	 1.73317E+000	 2.61311E+001	 1.82251E-002	 1.31188E-002	 8.53724E-002	 4.52606E-002	 1.74860E+005	 2.27301E+002	 8.34279E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 2.80000E+001	 0.00000E+000	 1.17087E+002	 3.17629E+002	 2.92212E+002	 1.00000E+002	 2.36035E+000	 3.07086E-002	 0.00000E+000	 6.75420E+001	 3.34748E+000	 8.42081E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63418E+001	 4.30168E-001	 8.28898E-001	 1.62915E-001	 6.75420E+001	 3.85280E+001	 1.58744E-001	 7.63418E+001	 5.17572E+001
 1.77075E+002	 8.89969E+002	 2.27259E+002	 8.34900E+001	 1.50138E+000	 1.08814E+000	 8.94200E+003	 8.67979E+002	 1.00000E+000	 5.93100E+003	 3.00000E+000	 5.50995E+005	 1.63370E+000	 2.98323E+001	 1.58771E-002	 1.15071E-002	 7.68337E-002	 4.12205E-002	 1.74860E+005	 2.27301E+002	 8.34275E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 2.90000E+001	 0.00000E+000	 1.51193E+002	 4.53489E+002	 3.21793E+002	 1.00000E+002	 3.00590E+000	 3.00437E-002	 0.00000E+000	 7.96088E+001	 2.86384E+000	 8.86228E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63279E+001	 4.30168E-001	 8.28898E-001	 1.59582E-001	 7.96088E+001	 5.41130E+001	 1.58744E-001	 7.63279E+001	 5.17238E+001
 1.68561E+002	 6.35318E+002	 2.27335E+002	 8.33918E+001	 1.60280E+000	 1.05641E+000	 6.56400E+003	 7.99055E+002	 1.00000E+000	 5.93200E+003	 1.90000E+001	 5.51098E+005	 1.69322E+000	 2.52055E+001	 1.97832E-002	 1.30392E-002	 1.00215E-001	 4.47475E-002	 1.74860E+005	 2.27301E+002	 8.34276E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 3.00000E+001	 0.00000E+000	 1.20683E+002	 3.42636E+002	 2.11019E+002	 1.00000E+002	 2.18390E+000	 4.40839E-002	 0.00000E+000	 8.61015E+001	 3.35683E+000	 8.82464E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63194E+001	 4.30168E-001	 8.28898E-001	 2.05470E-001	 8.61015E+001	 1.29364E+001	 1.58744E-001	 7.63194E+001	 5.17546E+001
 1.57926E+002	 6.45461E+002	 2.27302E+002	 8.34559E+001	 1.46985E+000	 1.16801E+000	 6.83000E+003	 6.96190E+002	 1.00000E+000	 5.93300E+003	 1.80000E+001	 5.51179E+005	 1.71679E+000	 2.54059E+001	 1.77853E-002	 1.41330E-002	 7.68739E-002	 4.93740E-002	 1.74860E+005	 2.27301E+002	 8.34277E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 3.10000E+001	 0.00000E+000	 1.19225E+002	 3.08066E+002	 2.63403E+002	 1.00000E+002	 2.23985E+000	 5.07787E-002	 0.00000E+000	 7.12365E+001	 3.58154E+000	 8.10832E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.63121E+001	 4.30168E-001	 8.28898E-001	 1.14427E-001	 7.12365E+001	 9.46407E+001	 1.58744E-001	 7.63121E+001	 5.17292E+001
 1.79724E+002	 8.39253E+002	 2.27371E+002	 8.34289E+001	 1.51037E+000	 1.07460E+000	 8.38600E+003	 1.19129E+003	 1.00000E+000	 5.93400E+003	 6.00000E+000	 5.51254E+005	 1.62304E+000	 2.89699E+001	 1.64932E-002	 1.17346E-002	 8.75089E-002	 4.51479E-002	 1.74860E+005	 2.27300E+002	 8.34277E+001	 1.05627E-002	 1.05627E-002	 4.53049E+005	 3.90000E+001	 3.20000E+001	 0.00000E+000	 1.55696E+002	 4.74117E+002	 2.55441E+002	 1.00000E+002	 2.86700E+000	 3.77302E-002	 0.00000E+000	 9.06291E+001	 2.76053E+000	 9.49381E-001	 2.48746E+002	 6.69848E+002	 5.15675E+002	 7.62976E+001	 4.30168E-001	 8.28898E-001	 1.68578E-001	 9.06291E+001	 5.56609E+001	 1.58744E-001	 7.62976E+001	 5.17469E+001
