Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 2.32958E+002	 1.30954E+003	 2.35120E+002	 1.88940E+002	 1.28816E+000	 1.24494E+000	 1.30090E+004	 2.07040E+003	 1.00000E+000	 2.92700E+003	 0.00000E+000	 4.71391E+005	 1.60368E+000	 3.61875E+001	 1.12940E-002	 1.09151E-002	 5.25364E-002	 4.91600E-002	 1.17667E+005	 2.35128E+002	 1.88899E+002	 2.82039E-002	 2.82039E-002	 7.54660E+004	 8.00000E+000	 5.00000E+000	 0.00000E+000	 2.99375E+002	 4.36338E+002	 5.85313E+002	 1.00000E+002	 2.38027E+000	 2.67471E-002	 0.00000E+000	 7.38234E+001	 3.26682E+000	 6.44115E-001	 2.61188E+002	 3.71795E+002	 4.92785E+002	 7.48205E+001	 1.39868E+000	 6.24623E-001	 1.70614E-002	 7.38234E+001	 1.09838E+002	-4.50064E-003	 7.48205E+001	 1.42940E+002
 1.93512E+002	 1.21481E+003	 2.35150E+002	 1.88882E+002	 1.30004E+000	 1.32293E+000	 1.29030E+004	 1.76576E+003	 1.00000E+000	 2.92800E+003	 0.00000E+000	 4.71538E+005	 1.71986E+000	 3.48542E+001	 1.14449E-002	 1.16464E-002	 5.17031E-002	 5.34901E-002	 1.17667E+005	 2.35128E+002	 1.88900E+002	 2.82039E-002	 2.82039E-002	 7.54660E+004	 8.00000E+000	 6.00000E+000	 0.00000E+000	 2.98097E+002	 3.85683E+002	 5.53308E+002	 1.00000E+002	 2.24498E+000	 2.88650E-002	 0.00000E+000	-2.13007E+002	 3.19667E+000	 6.60949E-001	 2.61188E+002	 3.71795E+002	 4.92785E+002	 7.47714E+001	 1.39868E+000	 6.24623E-001	-8.72865E-003	 7.82390E+001	-1.38626E+002	-4.50064E-003	 7.47714E+001	 1.42856E+002
 1.97350E+002	 1.26108E+003	 2.35129E+002	 1.88802E+002	 1.31110E+000	 1.30606E+000	 1.33490E+004	 1.52049E+003	 1.00000E+000	 2.92900E+003	 0.00000E+000	 4.71677E+005	 1.71238E+000	 3.55116E+001	 1.13478E-002	 1.13042E-002	 4.91947E-002	 4.88286E-002	 1.17667E+005	 2.35127E+002	 1.88900E+002	 2.82039E-002	 2.82039E-002	 7.54660E+004	 8.00000E+000	 7.00000E+000	 0.00000E+000	 2.87578E+002	 4.14186E+002	 5.66706E+002	 1.00000E+002	 2.28887E+000	 2.52153E-002	 0.00000E+000	 7.41008E+001	 3.15994E+000	 6.57366E-001	 2.61188E+002	 3.71795E+002	 4.92785E+002	 7.46745E+001	 1.39868E+000	 6.24623E-001	 1.92449E-003	 7.41008E+001	 1.32567E+002	-4.50064E-003	 7.46745E+001	 1.42708E+002
 1.68619E+002	 6.59117E+002	 2.35103E+002	 1.88898E+002	 1.29734E+000	 1.35085E+000	 7.11700E+003	 5.53266E+002	 1.00000E+000	 2.93000E+003	 1.00000E+001	 4.71840E+005	 1.75251E+000	 2.56733E+001	 1.53782E-002	 1.60124E-002	 5.41776E-002	 5.85358E-002	 1.17667E+005	 2.35127E+002	 1.88900E+002	 2.82039E-002	 2.82039E-002	 7.54660E+004	 8.00000E+000	 8.00000E+000	 0.00000E+000	 1.78294E+002	 1.84031E+002	 3.03662E+002	 1.00000E+002	 1.22499E+000	 3.32065E-002	 0.00000E+000	-2.05675E+002	 4.00925E+000	 7.09576E-001	 2.61188E+002	 3.71795E+002	 4.92785E+002	 7.46152E+001	 1.39868E+000	 6.24623E-001	-2.02036E-002	 8.55710E+001	-1.14203E+002	-4.50064E-003	 7.46152E+001	 1.42707E+002
 1.59004E+002	 6.11869E+002	 2.35616E+002	 1.88771E+002	 1.14846E+000	 1.55023E+000	 6.67100E+003	 5.77359E+002	 1.00000E+000	 2.95000E+003	 1.70000E+001	 4.74766E+005	 1.78038E+000	 2.47360E+001	 1.40612E-002	 1.89802E-002	 5.04655E-002	 9.01548E-002	 1.18587E+005	 2.35729E+002	 1.88706E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.00000E+000	 0.00000E+000	 1.70050E+002	 3.81752E+002	 7.41864E+001	 1.00000E+002	 1.00815E+000	 2.83611E-002	 0.00000E+000	-3.41018E+002	 3.90206E+000	 7.53047E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45869E+002	 8.45062E-001	 7.79261E-001	-1.48875E-001	 2.41473E+002	-5.89205E+001	-1.00119E-001	 2.36622E+002	-1.35725E+002
 1.60293E+002	 7.34503E+002	 2.35687E+002	 1.88713E+002	 1.13215E+000	 1.48998E+000	 7.63300E+003	 6.33382E+002	 1.00000E+000	 2.95100E+003	 8.00000E+000	 4.74907E+005	 1.68688E+000	 2.71017E+001	 1.29585E-002	 1.70543E-002	 4.61347E-002	 7.84151E-002	 1.18587E+005	 2.35729E+002	 1.88707E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 2.00000E+000	 0.00000E+000	 2.11006E+002	 4.44265E+002	 8.98786E+001	 1.00000E+002	 1.20713E+000	 2.60213E-002	 0.00000E+000	-3.43802E+002	 3.84613E+000	 7.14232E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45838E+002	 8.45062E-001	 7.79261E-001	-1.36467E-001	 2.38689E+002	-7.99979E+001	-1.00119E-001	 2.36653E+002	-1.35725E+002
 1.76547E+002	 8.15824E+002	 2.35703E+002	 1.88753E+002	 1.10438E+000	 1.30654E+000	 7.33400E+003	 1.16914E+003	 1.00000E+000	 2.95200E+003	 4.00000E+000	 4.75039E+005	 1.44291E+000	 2.85626E+001	 1.28957E-002	 1.52564E-002	 4.21890E-002	 5.81549E-002	 1.18587E+005	 2.35729E+002	 1.88707E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 3.00000E+000	 0.00000E+000	 2.17484E+002	 5.36699E+002	 8.17060E+001	 1.00000E+002	 1.32758E+000	 3.80135E-002	 0.00000E+000	-4.79543E+001	 3.15768E+000	 8.87510E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45848E+002	 8.45062E-001	 7.79261E-001	-8.38532E-002	 2.43291E+002	 1.38080E+002	-1.00119E-001	 2.36643E+002	-1.35709E+002
 1.97836E+002	 1.12375E+003	 2.35761E+002	 1.88701E+002	 1.12862E+000	 1.34946E+000	 1.06410E+004	 1.72136E+003	 1.00000E+000	 2.95300E+003	 1.00000E+000	 4.75181E+005	 1.52302E+000	 3.35224E+001	 1.09409E-002	 1.30819E-002	 4.63970E-002	 6.57047E-002	 1.18587E+005	 2.35728E+002	 1.88706E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 4.00000E+000	 0.00000E+000	 3.49443E+002	 7.11270E+002	 1.08597E+002	 1.00000E+002	 1.88478E+000	 3.84136E-002	 0.00000E+000	-5.64436E+001	 2.84828E+000	 8.16840E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45802E+002	 8.45062E-001	 7.79261E-001	-8.91204E-002	 2.34802E+002	 1.37372E+002	-1.00119E-001	 2.36689E+002	-1.35693E+002
 1.77197E+002	 7.99825E+002	 2.35683E+002	 1.88647E+002	 1.10556E+000	 1.28858E+000	 7.10900E+003	 1.04288E+003	 1.00000E+000	 2.95400E+003	 4.00000E+000	 4.75339E+005	 1.42459E+000	 2.82812E+001	 1.31122E-002	 1.52829E-002	 4.12014E-002	 5.51229E-002	 1.18587E+005	 2.35728E+002	 1.88706E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 5.00000E+000	 0.00000E+000	 2.57290E+002	 4.90595E+002	 8.63647E+001	 1.00000E+002	 1.35638E+000	 3.50496E-002	 0.00000E+000	-5.90080E+001	 3.81479E+000	 7.46168E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45807E+002	 8.45062E-001	 7.79261E-001	-7.64454E-002	 2.32237E+002	 1.15969E+002	-1.00119E-001	 2.36685E+002	-1.35736E+002
 1.56207E+002	 6.36009E+002	 2.35820E+002	 1.88677E+002	 1.18712E+000	 1.49921E+000	 6.95900E+003	 7.30278E+002	 1.00000E+000	 2.95500E+003	 2.00000E+001	 4.75491E+005	 1.77973E+000	 2.52192E+001	 1.42305E-002	 1.79717E-002	 5.30208E-002	 8.33019E-002	 1.18587E+005	 2.35728E+002	 1.88707E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 6.00000E+000	 0.00000E+000	 2.12451E+002	 3.79233E+002	 7.01728E+001	 1.00000E+002	 1.08304E+000	 4.73495E-002	 0.00000E+000	-3.53718E+002	 4.02944E+000	 7.13991E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45782E+002	 8.45062E-001	 7.79261E-001	-1.16178E-001	 2.28773E+002	-1.19866E+002	-1.00119E-001	 2.36709E+002	-1.35683E+002
 1.82708E+002	 5.02154E+002	 2.35805E+002	 1.88715E+002	 1.14993E+000	 1.30420E+000	 4.68900E+003	 1.34022E+003	 1.00000E+000	 2.95600E+003	 3.10000E+001	 4.75635E+005	 1.49974E+000	 2.24088E+001	 1.67931E-002	 1.90461E-002	 7.01320E-002	 8.95657E-002	 1.18587E+005	 2.35728E+002	 1.88708E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 7.00000E+000	 0.00000E+000	 1.89072E+002	 3.09697E+002	 3.95158E+001	 0.00000E+000	 8.80153E-001	 1.61812E-001	 0.00000E+000	-6.82910E+001	 4.20343E+000	 8.33811E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45743E+002	 8.45062E-001	 7.79261E-001	-6.28648E-002	 2.22955E+002	 8.65707E+001	-1.00119E-001	 2.36748E+002	-1.35621E+002
 1.80809E+002	 7.28132E+002	 2.35786E+002	 1.88697E+002	 1.18596E+000	 1.42357E+000	 7.60000E+003	 1.20949E+003	 1.00000E+000	 2.95700E+003	 7.00000E+000	 4.75765E+005	 1.68830E+000	 2.69839E+001	 1.36038E-002	 1.63295E-002	 5.23479E-002	 7.45597E-002	 1.18587E+005	 2.35729E+002	 1.88708E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 8.00000E+000	 0.00000E+000	 2.14335E+002	 4.52366E+002	 8.11062E+001	 1.00000E+002	 1.20699E+000	 7.44620E-002	 0.00000E+000	-5.34162E+001	 3.59371E+000	 7.66058E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45697E+002	 8.45062E-001	 7.79261E-001	-9.10581E-002	 2.37829E+002	 1.43271E+002	-1.00119E-001	 2.36794E+002	-1.35588E+002
 2.31788E+002	 8.38993E+002	 2.35777E+002	 1.88719E+002	 1.09120E+000	 1.27850E+000	 7.30300E+003	 1.57134E+003	 1.00000E+000	 2.95800E+003	 2.00000E+000	 4.75909E+005	 1.39510E+000	 2.89654E+001	 1.27689E-002	 1.49606E-002	 5.06045E-002	 6.87843E-002	 1.18587E+005	 2.35729E+002	 1.88708E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 9.00000E+000	 0.00000E+000	 2.86302E+002	 4.94878E+002	 8.52001E+001	 1.00000E+002	 1.41887E+000	 7.53200E-002	 0.00000E+000	-6.45258E+001	 3.80488E+000	 7.38107E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45654E+002	 8.45062E-001	 7.79261E-001	-7.90369E-002	 2.26720E+002	 1.14348E+002	-1.00119E-001	 2.36837E+002	-1.35532E+002
 2.37277E+002	 9.68068E+002	 2.35721E+002	 1.88701E+002	 1.09647E+000	 1.30194E+000	 8.61600E+003	 1.88827E+003	 1.00000E+000	 2.95900E+003	 2.00000E+000	 4.76050E+005	 1.42754E+000	 3.11138E+001	 1.18126E-002	 1.40261E-002	 4.72848E-002	 6.59786E-002	 1.18587E+005	 2.35729E+002	 1.88708E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.00000E+001	 0.00000E+000	 3.18391E+002	 5.94252E+002	 9.13471E+001	 1.00000E+002	 1.62982E+000	 6.50105E-002	 0.00000E+000	-6.06621E+001	 3.26211E+000	 7.92611E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45615E+002	 8.45062E-001	 7.79261E-001	-8.56664E-002	 2.30583E+002	 1.28030E+002	-1.00119E-001	 2.36876E+002	-1.35507E+002
 1.88727E+002	 6.88656E+002	 2.35628E+002	 1.88720E+002	 1.09226E+000	 1.31224E+000	 6.15200E+003	 1.31389E+003	 1.00000E+000	 2.96100E+003	 5.00000E+000	 4.76338E+005	 1.43330E+000	 2.62423E+001	 1.39257E-002	 1.67303E-002	 4.67731E-002	 6.64691E-002	 1.18587E+005	 2.35729E+002	 1.88708E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.10000E+001	 0.00000E+000	 1.56599E+002	 4.51661E+002	 9.00340E+001	 1.00000E+002	 1.10648E+000	 8.06681E-002	 0.00000E+000	-3.30129E+002	 3.60652E+000	 8.48428E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45565E+002	 8.45062E-001	 7.79261E-001	-9.14857E-002	 2.52362E+002	-1.32805E+002	-1.00119E-001	 2.36926E+002	-1.35453E+002
 1.97761E+002	 8.09597E+002	 2.35681E+002	 1.88724E+002	 1.06079E+000	 1.37731E+000	 7.34900E+003	 1.74425E+003	 1.00000E+000	 2.96400E+003	 3.00000E+000	 4.76761E+005	 1.46104E+000	 2.84534E+001	 1.23742E-002	 1.60664E-002	 4.87366E-002	 8.09368E-002	 1.18587E+005	 2.35728E+002	 1.88710E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.20000E+001	 0.00000E+000	 2.02323E+002	 5.44130E+002	 9.44231E+001	 1.00000E+002	 1.33241E+000	 8.12970E-002	 0.00000E+000	-3.34260E+002	 3.20162E+000	 8.74435E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45442E+002	 8.45062E-001	 7.79261E-001	-1.29823E-001	 2.48231E+002	-8.02442E+001	-1.00119E-001	 2.37049E+002	-1.35324E+002
 2.11082E+002	 7.76060E+002	 2.35788E+002	 1.88752E+002	 1.13678E+000	 1.40745E+000	 7.68900E+003	 1.31736E+003	 1.00000E+000	 2.96500E+003	 6.00000E+000	 4.76912E+005	 1.59996E+000	 2.78578E+001	 1.29641E-002	 1.60508E-002	 5.23657E-002	 7.93120E-002	 1.18587E+005	 2.35728E+002	 1.88710E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.30000E+001	 0.00000E+000	 2.41734E+002	 4.69115E+002	 9.04707E+001	 1.00000E+002	 1.30423E+000	 7.22461E-002	 0.00000E+000	-3.48270E+002	 3.83979E+000	 7.12802E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45414E+002	 8.45062E-001	 7.79261E-001	-1.06383E-001	 2.34221E+002	-1.28854E+002	-1.00119E-001	 2.37077E+002	-1.35270E+002
 2.03170E+002	 5.85831E+002	 2.35769E+002	 1.88737E+002	 1.15474E+000	 1.36465E+000	 5.73000E+003	 1.83533E+003	 1.00000E+000	 2.96600E+003	 2.20000E+001	 4.77069E+005	 1.57582E+000	 2.42039E+001	 1.52549E-002	 1.80279E-002	 6.69793E-002	 9.27724E-002	 1.18587E+005	 2.35728E+002	 1.88711E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.40000E+001	 0.00000E+000	 1.95634E+002	 3.56695E+002	 4.56154E+001	 3.00000E+002	 9.68834E-001	 1.60465E-001	 0.00000E+000	-6.22551E+001	 3.73495E+000	 8.48886E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45338E+002	 8.45062E-001	 7.79261E-001	-8.33157E-002	 2.28990E+002	 1.22977E+002	-1.00119E-001	 2.37154E+002	-1.35205E+002
 2.12366E+002	 7.18993E+002	 2.35775E+002	 1.88693E+002	 1.14794E+000	 1.37595E+000	 7.04800E+003	 1.77355E+003	 1.00000E+000	 2.96700E+003	 7.00000E+000	 4.77201E+005	 1.57951E+000	 2.68140E+001	 1.36737E-002	 1.63896E-002	 5.97215E-002	 8.50370E-002	 1.18587E+005	 2.35728E+002	 1.88712E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.50000E+001	 0.00000E+000	 2.00529E+002	 4.53642E+002	 9.21047E+001	 1.00000E+002	 1.20285E+000	 1.02156E-001	 0.00000E+000	-3.39568E+002	 3.88036E+000	 7.36727E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45293E+002	 8.45062E-001	 7.79261E-001	-9.03378E-002	 2.42923E+002	-1.43952E+002	-1.00119E-001	 2.37198E+002	-1.35187E+002
 2.07076E+002	 6.82107E+002	 2.35716E+002	 1.88790E+002	 1.10798E+000	 1.33343E+000	 6.26900E+003	 1.38715E+003	 1.00000E+000	 2.96800E+003	 1.70000E+001	 4.77360E+005	 1.47741E+000	 2.61172E+001	 1.39937E-002	 1.68411E-002	 4.97063E-002	 7.09966E-002	 1.18587E+005	 2.35728E+002	 1.88712E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.60000E+001	 0.00000E+000	 2.13846E+002	 4.37855E+002	 7.02496E+001	 1.00000E+002	 1.16456E+000	 7.63210E-002	 0.00000E+000	-5.53086E+001	 3.78752E+000	 8.00309E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45261E+002	 8.45062E-001	 7.79261E-001	-9.23462E-002	 2.35937E+002	 1.43341E+002	-1.00119E-001	 2.37230E+002	-1.35098E+002
 1.88556E+002	 6.82657E+002	 2.35624E+002	 1.88703E+002	 1.11555E+000	 1.37396E+000	 6.50000E+003	 1.26791E+003	 1.00000E+000	 2.96900E+003	 6.00000E+000	 4.77503E+005	 1.53272E+000	 2.61277E+001	 1.38367E-002	 1.70419E-002	 5.42767E-002	 8.13108E-002	 1.18587E+005	 2.35728E+002	 1.88712E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.70000E+001	 0.00000E+000	 2.09826E+002	 4.18280E+002	 7.49539E+001	 1.00000E+002	 1.13968E+000	 8.89233E-002	 0.00000E+000	-3.47104E+002	 3.97000E+000	 7.49833E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45180E+002	 8.45062E-001	 7.79261E-001	-1.03802E-001	 2.35387E+002	-1.31551E+002	-1.00119E-001	 2.37311E+002	-1.35079E+002
 1.91005E+002	 6.58662E+002	 2.35707E+002	 1.88642E+002	 1.09461E+000	 1.33900E+000	 6.01100E+003	 1.34992E+003	 1.00000E+000	 2.97000E+003	 1.00000E+001	 4.77650E+005	 1.46568E+000	 2.56644E+001	 1.41184E-002	 1.72706E-002	 5.66088E-002	 8.37225E-002	 1.18587E+005	 2.35728E+002	 1.88712E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.80000E+001	 0.00000E+000	 1.64219E+002	 4.47785E+002	 7.04560E+001	 1.00000E+002	 1.07716E+000	 1.06485E-001	 0.00000E+000	-3.34473E+002	 3.36731E+000	 9.19296E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45127E+002	 8.45062E-001	 7.79261E-001	-1.00424E-001	 2.48018E+002	-1.23952E+002	-1.00119E-001	 2.37364E+002	-1.35057E+002
 2.22739E+002	 5.55908E+002	 2.35791E+002	 1.88596E+002	 1.12179E+000	 1.43005E+000	 5.52200E+003	 1.24716E+003	 1.00000E+000	 2.97100E+003	 2.20000E+001	 4.77815E+005	 1.60421E+000	 2.35777E+001	 1.50960E-002	 1.92443E-002	 5.88724E-002	 9.43164E-002	 1.18587E+005	 2.35728E+002	 1.88712E+002	 1.42506E-002	 1.42506E-002	 1.32825E+005	 1.90000E+001	 1.90000E+001	 0.00000E+000	 1.69805E+002	 3.38232E+002	 6.02757E+001	 1.00000E+002	 9.21171E-001	 1.24510E-001	 0.00000E+000	-3.47059E+002	 4.29567E+000	 7.51851E-001	 2.27277E+002	 4.73120E+002	 8.12115E+001	-3.45055E+002	 8.45062E-001	 7.79261E-001	-1.20800E-001	 2.35432E+002	-1.06432E+002	-1.00119E-001	 2.37436E+002	-1.35008E+002
 1.55031E+002	 1.54063E+002	 2.34894E+002	 1.89695E+002	 1.31776E+000	 1.32257E+000	 1.65900E+003	 2.66554E+002	 1.00000E+000	 3.04600E+003	 7.30000E+001	 4.88952E+005	 1.74282E+000	 1.24122E+001	 3.23528E-002	 3.24710E-002	 9.82579E-002	 9.89326E-002	 1.21822E+005	 2.34747E+002	 1.89863E+002	 4.62176E-002	 4.62176E-002	 1.24560E+004	 2.00000E+000	 1.00000E+000	 0.00000E+000	 3.10593E+001	 6.49508E+001	 5.80793E+001	 1.00000E+002	 2.67951E-001	 2.34164E-001	 0.00000E+000	 5.05793E+001	 1.30515E+001	 4.51467E-001	 1.47896E+002	 3.89568E+002	 3.21885E+002	-2.51521E+002	 4.15307E+000	 5.17789E-001	-1.82228E-003	 5.05793E+001	 1.15168E+002	-3.87021E-002	 3.97248E+001	-1.32034E+002
 1.71512E+002	 9.62127E+002	 2.34725E+002	 1.89889E+002	 1.29203E+000	 1.41163E+000	 1.07970E+004	 9.62634E+002	 1.00000E+000	 3.04700E+003	 2.00000E+000	 4.89038E+005	 1.82387E+000	 3.10182E+001	 1.24343E-002	 1.35853E-002	 4.83893E-002	 5.74199E-002	 1.21822E+005	 2.34747E+002	 1.89863E+002	 4.62176E-002	 4.62176E-002	 1.24560E+004	 2.00000E+000	 2.00000E+000	 0.00000E+000	 1.65849E+002	 4.39447E+002	 3.62419E+002	 1.00000E+002	 1.66079E+000	 2.67041E-002	 0.00000E+000	-2.51686E+002	 4.44395E+000	 5.19745E-001	 1.47896E+002	 3.89568E+002	 3.21885E+002	-2.51455E+002	 4.15307E+000	 5.17789E-001	-4.42361E-002	 3.95590E+001	-1.23857E+002	-3.87021E-002	 3.97905E+001	-1.31858E+002
 1.42326E+002	 1.29940E+002	 2.36021E+002	 1.90189E+002	 1.09933E+000	 1.21909E+000	 1.08600E+003	 2.55384E+002	 1.00000E+000	 3.27800E+003	 7.60000E+001	 5.21490E+005	 1.34018E+000	 1.13991E+001	 3.33591E-002	 3.69930E-002	 1.01052E-001	 1.22796E-001	 1.29441E+005	 2.36053E+002	 1.90262E+002	 6.67718E-002	 6.67718E-002	 2.93900E+003	 2.00000E+000	 1.00000E+000	 0.00000E+000	 5.57881E+001	 6.76392E+001	 1.37119E+001	 1.00000E+002	 2.32058E-001	 3.59550E-001	 0.00000E+000	-8.37016E+001	 1.01745E+001	 7.15788E-001	 6.15725E+001	 5.88652E+001	 1.32228E+001	-3.87722E+002	 5.59511E+000	 7.91230E-001	-5.16520E-002	 2.07544E+002	 5.54357E+001	-1.27890E-001	 1.94769E+002	-1.35613E+002
 1.32344E+002	 1.29122E+002	 2.36072E+002	 1.90304E+002	 1.32933E+000	 1.83799E+000	 1.85300E+003	 2.25097E+002	 1.00000E+000	 3.27900E+003	 7.50000E+001	 5.21621E+005	 2.44330E+000	 1.13632E+001	 3.08813E-002	 4.26978E-002	 6.69916E-002	 1.20724E-001	 1.29441E+005	 2.36053E+002	 1.90262E+002	 6.67718E-002	 6.67718E-002	 2.93900E+003	 2.00000E+000	 2.00000E+000	 0.00000E+000	 6.49627E+001	 5.37231E+001	 1.29361E+001	 3.00000E+002	 2.30541E-001	 1.85898E-001	 0.00000E+000	-3.93930E+002	 6.48761E+000	 8.59387E-001	 6.15725E+001	 5.88652E+001	 1.32228E+001	-3.87714E+002	 5.59511E+000	 7.91230E-001	-1.60597E-001	 1.88561E+002	-9.36208E+001	-1.27890E-001	 1.94778E+002	-1.35529E+002
 1.55472E+002	 4.42021E+002	 2.37270E+002	 1.89258E+002	 1.13430E+000	 1.57872E+000	 4.83600E+003	 3.23406E+002	 1.00000E+000	 3.46600E+003	 2.20000E+001	 5.47496E+005	 1.79075E+000	 2.10243E+001	 1.63112E-002	 2.27019E-002	 5.05637E-002	 9.51784E-002	 1.35835E+005	 2.37296E+002	 1.89264E+002	 2.43114E-002	 2.43114E-002	 8.41180E+004	 1.00000E+001	 1.00000E+000	 0.00000E+000	 2.15070E+002	 2.11209E+002	 3.48738E+001	 0.00000E+000	 7.91804E-001	 3.72356E-002	 0.00000E+000	-3.87438E+002	 3.96850E+000	 8.69644E-001	 4.08795E+002	 3.71695E+002	 6.38716E+001	-3.90881E+002	 9.20519E-001	 8.98947E-001	-1.63807E-001	 1.95053E+002	-8.29907E+001	-1.36965E-001	 1.91610E+002	-1.25890E+002
 1.71027E+002	 8.51763E+002	 2.37263E+002	 1.89197E+002	 1.18735E+000	 1.56974E+000	 9.68800E+003	 1.35630E+003	 1.00000E+000	 3.46700E+003	 2.00000E+000	 5.47611E+005	 1.86383E+000	 2.91850E+001	 1.20632E-002	 1.59482E-002	 5.05171E-002	 8.70992E-002	 1.35835E+005	 2.37296E+002	 1.89264E+002	 2.43114E-002	 2.43114E-002	 8.41180E+004	 1.00000E+001	 2.00000E+000	 0.00000E+000	 4.46307E+002	 3.84573E+002	 6.47375E+001	 0.00000E+000	 1.55571E+000	 4.00219E-002	 0.00000E+000	-3.92889E+002	 2.60981E+000	 9.34298E-001	 4.08795E+002	 3.71695E+002	 6.38716E+001	-3.90952E+002	 9.20519E-001	 8.98947E-001	-1.38693E-001	 1.89602E+002	-1.25391E+002	-1.36965E-001	 1.91539E+002	-1.26001E+002
 1.75731E+002	 8.22680E+002	 2.37286E+002	 1.89206E+002	 1.17117E+000	 1.49139E+000	 8.83600E+003	 1.63401E+003	 1.00000E+000	 3.46800E+003	 1.00000E+000	 5.47734E+005	 1.74667E+000	 2.86824E+001	 1.24593E-002	 1.58659E-002	 5.33894E-002	 8.55693E-002	 1.35835E+005	 2.37296E+002	 1.89264E+002	 2.43114E-002	 2.43114E-002	 8.41180E+004	 1.00000E+001	 3.00000E+000	 0.00000E+000	 4.21778E+002	 3.75220E+002	 7.63417E+001	 3.00000E+002	 1.51671E+000	 6.34731E-002	 0.00000E+000	-1.01740E+002	 2.95377E+000	 8.64383E-001	 4.08795E+002	 3.71695E+002	 6.38716E+001	-3.91003E+002	 9.20519E-001	 8.98947E-001	-1.20267E-001	 1.89505E+002	 1.38589E+002	-1.36965E-001	 1.91488E+002	-1.26044E+002
