Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.68310E+002	 3.37704E+002	 3.56929E+002	 1.86073E+002	 1.46391E+000	 1.04817E+000	 3.17600E+003	 4.38312E+002	 1.00000E+000	 8.75800E+003	 3.40000E+001	 8.04222E+005	 1.53443E+000	 1.83767E+001	 2.59762E-002	 1.85990E-002	 1.12285E-001	 5.91902E-002	 2.40276E+005	 3.56897E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.00000E+000	 0.00000E+000	 7.01884E+001	 9.92128E+001	 1.80397E+002	 1.00000E+002	 5.96495E-001	 8.04182E-002	 0.00000E+000	 5.37413E+002	 4.73915E+000	 8.98609E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.30010E+002	 3.38907E-001	 8.95751E-001	 1.65498E-001	 2.46168E+002	 9.39787E+001	 1.63811E-001	 2.38764E+002	 8.91522E+001
 1.77394E+002	 4.38034E+002	 3.56864E+002	 1.86058E+002	 1.49633E+000	 1.04186E+000	 4.19700E+003	 3.98667E+002	 1.00000E+000	 8.75900E+003	 9.00000E+000	 8.04277E+005	 1.55897E+000	 2.09293E+001	 2.30971E-002	 1.60820E-002	 9.25493E-002	 4.65056E-002	 2.40276E+005	 3.56897E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.00000E+000	 0.00000E+000	 9.68460E+001	 1.27884E+002	 2.24652E+002	 1.00000E+002	 7.63508E-001	 4.65347E-002	 0.00000E+000	 5.37547E+002	 4.40005E+000	 8.41945E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.30053E+002	 3.38907E-001	 8.95751E-001	 1.79051E-001	 2.46302E+002	 7.28971E+001	 1.63811E-001	 2.38807E+002	 8.91906E+001
 1.68160E+002	 4.23619E+002	 3.56914E+002	 1.86100E+002	 1.57597E+000	 1.06152E+000	 4.31800E+003	 4.50264E+002	 1.00000E+000	 8.76000E+003	 1.70000E+001	 8.04370E+005	 1.67293E+000	 2.05820E+001	 2.39832E-002	 1.61543E-002	 1.19020E-001	 5.54524E-002	 2.40276E+005	 3.56898E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 3.00000E+000	 0.00000E+000	 9.17747E+001	 1.14855E+002	 2.33061E+002	 1.00000E+002	 7.50498E-001	 4.64941E-002	 0.00000E+000	 5.33375E+002	 3.96763E+000	 9.20533E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.30028E+002	 3.38907E-001	 8.95751E-001	 1.95054E-001	 2.42130E+002	 4.24527E+001	 1.63811E-001	 2.38782E+002	 8.91679E+001
 1.80043E+002	 4.04037E+002	 3.56861E+002	 1.86076E+002	 1.41464E+000	 1.12708E+000	 3.97800E+003	 2.89355E+002	 1.00000E+000	 8.76100E+003	 1.30000E+001	 8.04449E+005	 1.59440E+000	 2.01007E+001	 2.24291E-002	 1.78698E-002	 7.47308E-002	 4.87905E-002	 2.40276E+005	 3.56897E+002	 1.86048E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 4.00000E+000	 0.00000E+000	 1.02517E+002	 8.42938E+001	 2.40276E+002	 1.00000E+002	 7.29520E-001	 4.02948E-002	 0.00000E+000	 2.31365E+002	 3.84775E+000	 9.88944E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.30006E+002	 3.38907E-001	 8.95751E-001	 1.13137E-001	 2.31365E+002	-1.37739E+002	 1.63811E-001	 2.38761E+002	 8.91430E+001
 1.63542E+002	 4.66480E+002	 3.56776E+002	 1.86072E+002	 1.51743E+000	 1.20231E+000	 5.20900E+003	 3.05890E+002	 1.00000E+000	 8.76200E+003	 6.00000E+000	 8.04525E+005	 1.82443E+000	 2.15981E+001	 2.10248E-002	 1.66587E-002	 7.77981E-002	 4.99928E-002	 2.40276E+005	 3.56896E+002	 1.86048E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 5.00000E+000	 0.00000E+000	 1.29786E+002	 1.08002E+002	 2.48965E+002	 1.00000E+002	 8.23578E-001	 2.97640E-002	 0.00000E+000	 2.33033E+002	 4.05155E+000	 8.20755E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29967E+002	 3.38907E-001	 8.95751E-001	 1.15864E-001	 2.33033E+002	-1.39692E+002	 1.63811E-001	 2.38722E+002	 8.90969E+001
 1.69023E+002	 3.94574E+002	 3.56889E+002	 1.85989E+002	 1.49359E+000	 1.06565E+000	 3.85800E+003	 4.59245E+002	 1.00000E+000	 8.76300E+003	 1.70000E+001	 8.04620E+005	 1.59165E+000	 1.98639E+001	 2.40464E-002	 1.71568E-002	 9.49250E-002	 4.99699E-002	 2.40276E+005	 3.56897E+002	 1.86048E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 6.00000E+000	 0.00000E+000	 1.01950E+002	 1.04748E+002	 2.07017E+002	 1.00000E+002	 7.00559E-001	 5.29451E-002	 0.00000E+000	 5.30745E+002	 4.80864E+000	 8.03540E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29953E+002	 3.38907E-001	 8.95751E-001	 1.67212E-001	 2.39500E+002	 8.46794E+001	 1.63811E-001	 2.38708E+002	 8.90969E+001
 1.65050E+002	 4.37556E+002	 3.56839E+002	 1.86142E+002	 1.58336E+000	 1.07638E+000	 4.54800E+003	 4.07900E+002	 1.00000E+000	 8.76400E+003	 1.10000E+001	 8.04702E+005	 1.70429E+000	 2.09178E+001	 2.34785E-002	 1.59608E-002	 1.05451E-001	 5.02742E-002	 2.40276E+005	 3.56896E+002	 1.86048E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 7.00000E+000	 0.00000E+000	 1.01933E+002	 1.15699E+002	 2.34440E+002	 1.00000E+002	 7.69079E-001	 3.42497E-002	 0.00000E+000	 5.31956E+002	 4.07735E+000	 8.72817E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29955E+002	 3.38907E-001	 8.95751E-001	 1.90615E-001	 2.40711E+002	 4.84533E+001	 1.63811E-001	 2.38710E+002	 8.90868E+001
 1.63450E+002	 4.23431E+002	 3.56962E+002	 1.86058E+002	 1.59264E+000	 1.18105E+000	 4.82200E+003	 4.31902E+002	 1.00000E+000	 8.76500E+003	 1.20000E+001	 8.04789E+005	 1.88098E+000	 2.05774E+001	 2.29353E-002	 1.70080E-002	 1.17587E-001	 6.57630E-002	 2.40276E+005	 3.56896E+002	 1.86048E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 8.00000E+000	 0.00000E+000	 8.21140E+001	 1.10049E+002	 2.47599E+002	 1.00000E+002	 7.55599E-001	 5.04218E-002	 0.00000E+000	 5.32087E+002	 3.36603E+000	 1.02678E+000	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29934E+002	 3.38907E-001	 8.95751E-001	 1.48391E-001	 2.40841E+002	 1.14184E+002	 1.63811E-001	 2.38689E+002	 8.90803E+001
 1.71523E+002	 4.09924E+002	 3.56819E+002	 1.86021E+002	 1.51394E+000	 1.07969E+000	 4.11300E+003	 3.69437E+002	 1.00000E+000	 8.76600E+003	 1.50000E+001	 8.04885E+005	 1.63459E+000	 2.02466E+001	 2.36064E-002	 1.68353E-002	 9.80237E-002	 5.13863E-002	 2.40276E+005	 3.56897E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 9.00000E+000	 0.00000E+000	 1.09446E+002	 9.48500E+001	 2.19615E+002	 1.00000E+002	 7.18531E-001	 6.38732E-002	 0.00000E+000	 5.25084E+002	 4.42918E+000	 8.44906E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29929E+002	 3.38907E-001	 8.95751E-001	 1.67427E-001	 2.33838E+002	 7.86788E+001	 1.63811E-001	 2.38683E+002	 8.90647E+001
 1.64743E+002	 4.66940E+002	 3.56907E+002	 1.86072E+002	 1.52577E+000	 1.16587E+000	 5.07400E+003	 4.49725E+002	 1.00000E+000	 8.76700E+003	 1.00000E+001	 8.04976E+005	 1.77885E+000	 2.16088E+001	 2.14198E-002	 1.63672E-002	 9.59291E-002	 5.70976E-002	 2.40276E+005	 3.56897E+002	 1.86048E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.00000E+001	 0.00000E+000	 1.20764E+002	 1.03949E+002	 2.63834E+002	 1.00000E+002	 8.31440E-001	 4.64735E-002	 0.00000E+000	 5.24149E+002	 3.67527E+000	 9.16741E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29947E+002	 3.38907E-001	 8.95751E-001	 1.33712E-001	 2.32904E+002	 1.27138E+002	 1.63811E-001	 2.38701E+002	 8.90876E+001
 1.74626E+002	 4.36485E+002	 3.56871E+002	 1.85997E+002	 1.50483E+000	 1.10717E+000	 4.46100E+003	 3.43890E+002	 1.00000E+000	 8.76800E+003	 1.00000E+001	 8.05063E+005	 1.66611E+000	 2.08922E+001	 2.25306E-002	 1.65768E-002	 8.49639E-002	 4.74941E-002	 2.40276E+005	 3.56896E+002	 1.86048E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.10000E+001	 0.00000E+000	 1.03706E+002	 1.06562E+002	 2.52598E+002	 1.00000E+002	 7.90312E-001	 2.51144E-002	 0.00000E+000	 5.27925E+002	 3.79475E+000	 9.46916E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29993E+002	 3.38907E-001	 8.95751E-001	 1.52243E-001	 2.36679E+002	 1.04384E+002	 1.63811E-001	 2.38748E+002	 8.91347E+001
 1.58231E+002	 4.46514E+002	 3.56939E+002	 1.86081E+002	 1.59680E+000	 1.11657E+000	 4.83100E+003	 4.26449E+002	 1.00000E+000	 8.76900E+003	 1.20000E+001	 8.05158E+005	 1.78293E+000	 2.11309E+001	 2.29737E-002	 1.60645E-002	 1.06016E-001	 5.32281E-002	 2.40276E+005	 3.56897E+002	 1.86048E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.20000E+001	 0.00000E+000	 1.09011E+002	 1.08351E+002	 2.44768E+002	 1.00000E+002	 7.86410E-001	 5.07700E-002	 0.00000E+000	 5.27990E+002	 3.86712E+000	 8.92905E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29947E+002	 3.38907E-001	 8.95751E-001	 1.76987E-001	 2.36745E+002	 6.66354E+001	 1.63811E-001	 2.38702E+002	 8.90904E+001
 1.56763E+002	 4.16833E+002	 3.56928E+002	 1.86074E+002	 1.57633E+000	 1.12944E+000	 4.51300E+003	 4.91001E+002	 1.00000E+000	 8.77000E+003	 1.40000E+001	 8.05247E+005	 1.78037E+000	 2.04165E+001	 2.34646E-002	 1.68125E-002	 1.05275E-001	 5.54381E-002	 2.40276E+005	 3.56897E+002	 1.86048E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.30000E+001	 0.00000E+000	 1.03010E+002	 1.26565E+002	 1.97061E+002	 1.00000E+002	 7.19247E-001	 4.12893E-002	 0.00000E+000	 5.40019E+002	 4.95885E+000	 7.20439E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29910E+002	 3.38907E-001	 8.95751E-001	 1.65159E-001	 2.48773E+002	 9.71039E+001	 1.63811E-001	 2.38665E+002	 8.90527E+001
 1.64899E+002	 4.32465E+002	 3.56910E+002	 1.86055E+002	 1.47782E+000	 1.12780E+000	 4.42500E+003	 3.49324E+002	 1.00000E+000	 8.77100E+003	 1.40000E+001	 8.05335E+005	 1.66668E+000	 2.07958E+001	 2.22160E-002	 1.69541E-002	 8.70715E-002	 5.20102E-002	 2.40276E+005	 3.56898E+002	 1.86048E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.40000E+001	 0.00000E+000	 1.11544E+002	 1.05544E+002	 2.30232E+002	 1.00000E+002	 7.58617E-001	 3.96846E-002	 0.00000E+000	 5.27497E+002	 4.29269E+000	 8.40476E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29870E+002	 3.38907E-001	 8.95751E-001	 1.34334E-001	 2.36251E+002	 1.29619E+002	 1.63811E-001	 2.38625E+002	 8.90123E+001
 1.64752E+002	 4.38945E+002	 3.56803E+002	 1.85944E+002	 1.66826E+000	 1.04996E+000	 4.65100E+003	 4.32761E+002	 1.00000E+000	 8.77200E+003	 1.10000E+001	 8.05425E+005	 1.75160E+000	 2.09510E+001	 2.44619E-002	 1.53957E-002	 1.07190E-001	 4.42976E-002	 2.40276E+005	 3.56898E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.50000E+001	 0.00000E+000	 1.04755E+002	 1.25997E+002	 2.25333E+002	 1.00000E+002	 7.73104E-001	 3.13260E-002	 0.00000E+000	 5.35617E+002	 4.35514E+000	 8.08046E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29919E+002	 3.38907E-001	 8.95751E-001	 2.27464E-001	 2.44371E+002	-1.30691E+001	 1.63811E-001	 2.38673E+002	 8.90571E+001
 1.69878E+002	 3.83828E+002	 3.56888E+002	 1.85974E+002	 1.51820E+000	 1.06766E+000	 3.81400E+003	 4.57306E+002	 1.00000E+000	 8.77300E+003	 1.90000E+001	 8.05528E+005	 1.62093E+000	 1.95915E+001	 2.45832E-002	 1.72880E-002	 1.03667E-001	 5.28918E-002	 2.40276E+005	 3.56898E+002	 1.86046E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.60000E+001	 0.00000E+000	 8.24216E+001	 9.97100E+001	 2.13367E+002	 1.00000E+002	 6.75907E-001	 5.84718E-002	 0.00000E+000	 5.31768E+002	 4.11508E+000	 9.44371E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29904E+002	 3.38907E-001	 8.95751E-001	 1.74232E-001	 2.40523E+002	 7.47727E+001	 1.63811E-001	 2.38659E+002	 8.90482E+001
 1.69256E+002	 4.80483E+002	 3.56860E+002	 1.86055E+002	 1.54161E+000	 1.05477E+000	 4.78100E+003	 4.31941E+002	 1.00000E+000	 8.77400E+003	 8.00000E+000	 8.05597E+005	 1.62604E+000	 2.19199E+001	 2.22955E-002	 1.52545E-002	 9.56976E-002	 4.63170E-002	 2.40276E+005	 3.56898E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.70000E+001	 0.00000E+000	 8.70204E+001	 1.56305E+002	 2.58441E+002	 1.00000E+002	 8.58124E-001	 3.58485E-002	 0.00000E+000	 5.42347E+002	 3.67669E+000	 9.44049E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29931E+002	 3.38907E-001	 8.95751E-001	 1.87510E-001	 2.51102E+002	 6.39813E+001	 1.63811E-001	 2.38685E+002	 8.90686E+001
 1.76991E+002	 4.65086E+002	 3.56832E+002	 1.85984E+002	 1.47222E+000	 1.06262E+000	 4.48200E+003	 5.23161E+002	 1.00000E+000	 8.77500E+003	 9.00000E+000	 8.05685E+005	 1.56441E+000	 2.15659E+001	 2.19905E-002	 1.58724E-002	 9.89085E-002	 5.28242E-002	 2.40276E+005	 3.56898E+002	 1.86046E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.80000E+001	 0.00000E+000	 1.08822E+002	 1.28740E+002	 2.44868E+002	 1.00000E+002	 8.19559E-001	 6.70703E-002	 0.00000E+000	 5.33840E+002	 4.24068E+000	 8.45356E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29878E+002	 3.38907E-001	 8.95751E-001	 1.61587E-001	 2.42595E+002	 9.63559E+001	 1.63811E-001	 2.38632E+002	 8.90165E+001
 1.71992E+002	 4.68838E+002	 3.56970E+002	 1.85951E+002	 1.54081E+000	 1.05282E+000	 4.64400E+003	 5.45841E+002	 1.00000E+000	 8.77600E+003	 1.10000E+001	 8.05772E+005	 1.62219E+000	 2.16527E+001	 2.26101E-002	 1.54493E-002	 1.11732E-001	 5.35132E-002	 2.40276E+005	 3.56898E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 1.90000E+001	 0.00000E+000	 1.17984E+002	 1.26262E+002	 2.39294E+002	 1.00000E+002	 8.18434E-001	 6.99197E-002	 0.00000E+000	 5.32231E+002	 4.44774E+000	 7.91819E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29849E+002	 3.38907E-001	 8.95751E-001	 1.88147E-001	 2.40986E+002	 5.28307E+001	 1.63811E-001	 2.38604E+002	 8.90017E+001
 1.66649E+002	 4.99448E+002	 3.56778E+002	 1.85980E+002	 1.49440E+000	 1.10598E+000	 5.07700E+003	 5.22108E+002	 1.00000E+000	 8.77700E+003	 6.00000E+000	 8.05855E+005	 1.65277E+000	 2.23483E+001	 2.09731E-002	 1.55218E-002	 9.21556E-002	 5.16632E-002	 2.40276E+005	 3.56897E+002	 1.86046E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.00000E+001	 0.00000E+000	 1.08291E+002	 1.32509E+002	 2.79564E+002	 1.00000E+002	 8.89076E-001	 4.86463E-002	 0.00000E+000	 5.32130E+002	 3.58697E+000	 9.39030E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29851E+002	 3.38907E-001	 8.95751E-001	 1.49371E-001	 2.40885E+002	 1.12788E+002	 1.63811E-001	 2.38606E+002	 8.89855E+001
 1.69716E+002	 4.49654E+002	 3.57027E+002	 1.86020E+002	 1.59799E+000	 1.05946E+000	 4.61700E+003	 4.91422E+002	 1.00000E+000	 8.77800E+003	 1.00000E+001	 8.05951E+005	 1.69301E+000	 2.12050E+001	 2.35176E-002	 1.55921E-002	 1.05351E-001	 4.79211E-002	 2.40276E+005	 3.56897E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.10000E+001	 0.00000E+000	 1.04669E+002	 1.15270E+002	 2.46089E+002	 1.00000E+002	 7.93865E-001	 4.92596E-002	 0.00000E+000	 5.30422E+002	 3.93202E+000	 8.98289E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29843E+002	 3.38907E-001	 8.95751E-001	 2.02647E-001	 2.39176E+002	 2.65477E+001	 1.63811E-001	 2.38597E+002	 8.89965E+001
 1.69656E+002	 5.79520E+002	 3.56884E+002	 1.86112E+002	 1.47995E+000	 1.06453E+000	 5.61600E+003	 6.59021E+002	 1.00000E+000	 8.77900E+003	 2.00000E+000	 8.06031E+005	 1.57544E+000	 2.40732E+001	 1.97485E-002	 1.42050E-002	 8.44944E-002	 4.49448E-002	 2.40276E+005	 3.56896E+002	 1.86046E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.20000E+001	 0.00000E+000	 1.53487E+002	 1.34567E+002	 3.14345E+002	 1.00000E+002	 1.02194E+000	 3.88708E-002	 0.00000E+000	 5.25153E+002	 3.73274E+000	 8.57965E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29847E+002	 3.38907E-001	 8.95751E-001	 1.63265E-001	 2.33907E+002	 8.51211E+001	 1.63811E-001	 2.38602E+002	 8.89840E+001
 1.81432E+002	 6.46584E+002	 3.56841E+002	 1.86018E+002	 1.43547E+000	 1.07361E+000	 6.15300E+003	 9.70473E+002	 1.00000E+000	 8.78000E+003	 3.00000E+000	 8.06118E+005	 1.54113E+000	 2.54280E+001	 1.83000E-002	 1.36868E-002	 1.00849E-001	 5.72247E-002	 2.40276E+005	 3.56896E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.30000E+001	 0.00000E+000	 1.65965E+002	 1.55043E+002	 3.46596E+002	 1.00000E+002	 1.13295E+000	 7.82015E-002	 0.00000E+000	 5.26942E+002	 3.58324E+000	 8.53869E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29884E+002	 3.38907E-001	 8.95751E-001	 1.44222E-001	 2.35696E+002	 1.15055E+002	 1.63811E-001	 2.38639E+002	 8.90219E+001
 1.73111E+002	 5.10890E+002	 3.56832E+002	 1.86096E+002	 1.43444E+000	 1.08992E+000	 4.93200E+003	 4.38162E+002	 1.00000E+000	 8.78100E+003	 5.00000E+000	 8.06200E+005	 1.56342E+000	 2.26029E+001	 2.04254E-002	 1.55197E-002	 7.63465E-002	 4.53501E-002	 2.40276E+005	 3.56896E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.40000E+001	 0.00000E+000	 1.26574E+002	 1.16965E+002	 2.76431E+002	 1.00000E+002	 8.84329E-001	 4.20524E-002	 0.00000E+000	 5.26022E+002	 3.82483E+000	 8.93485E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29827E+002	 3.38907E-001	 8.95751E-001	 1.36478E-001	 2.34776E+002	 1.25132E+002	 1.63811E-001	 2.38581E+002	 8.89599E+001
 1.64502E+002	 4.12654E+002	 3.56825E+002	 1.86007E+002	 1.49186E+000	 1.10445E+000	 4.17900E+003	 5.26012E+002	 1.00000E+000	 8.78200E+003	 1.50000E+001	 8.06289E+005	 1.64768E+000	 2.03139E+001	 2.30776E-002	 1.70848E-002	 9.99494E-002	 5.61064E-002	 2.40276E+005	 3.56896E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.50000E+001	 0.00000E+000	 1.07879E+002	 1.07592E+002	 2.09513E+002	 1.00000E+002	 7.18365E-001	 6.34448E-002	 0.00000E+000	 5.30299E+002	 4.78147E+000	 7.76450E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29809E+002	 3.38907E-001	 8.95751E-001	 1.49213E-001	 2.39054E+002	 1.11190E+002	 1.63811E-001	 2.38563E+002	 8.89459E+001
 1.66839E+002	 4.95117E+002	 3.56913E+002	 1.86059E+002	 1.42909E+000	 1.00384E+000	 4.38600E+003	 3.83745E+002	 1.00000E+000	 8.78300E+003	 9.00000E+000	 8.06375E+005	 1.43457E+000	 2.22512E+001	 2.15787E-002	 1.51575E-002	 8.71511E-002	 4.45058E-002	 2.40276E+005	 3.56896E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.60000E+001	 0.00000E+000	 1.15803E+002	 1.18865E+002	 2.83583E+002	 1.00000E+002	 8.85103E-001	 3.20537E-002	 0.00000E+000	 5.27621E+002	 3.80872E+000	 9.51476E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29790E+002	 3.38907E-001	 8.95751E-001	 1.74791E-001	 2.36376E+002	 6.97410E+001	 1.63811E-001	 2.38545E+002	 8.89322E+001
 1.59395E+002	 4.53365E+002	 3.56971E+002	 1.86070E+002	 1.61246E+000	 1.17049E+000	 5.17100E+003	 5.51394E+002	 1.00000E+000	 8.78400E+003	 9.00000E+000	 8.06465E+005	 1.88736E+000	 2.12924E+001	 2.24234E-002	 1.62772E-002	 9.93648E-002	 5.36605E-002	 2.40276E+005	 3.56896E+002	 1.86046E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.70000E+001	 0.00000E+000	 1.08563E+002	 1.22132E+002	 2.36834E+002	 1.00000E+002	 7.93560E-001	 4.57142E-002	 0.00000E+000	 5.32589E+002	 3.99768E+000	 8.34864E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29836E+002	 3.38907E-001	 8.95751E-001	 1.58814E-001	 2.41343E+002	 9.92917E+001	 1.63811E-001	 2.38590E+002	 8.89818E+001
 1.68085E+002	 6.05993E+002	 3.57023E+002	 1.86047E+002	 1.57260E+000	 1.12972E+000	 6.53700E+003	 7.84582E+002	 1.00000E+000	 8.78500E+003	 3.00000E+000	 8.06543E+005	 1.77661E+000	 2.46169E+001	 1.94505E-002	 1.39728E-002	 1.01029E-001	 5.31297E-002	 2.40276E+005	 3.56896E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.80000E+001	 0.00000E+000	 1.40055E+002	 1.54297E+002	 3.37524E+002	 1.00000E+002	 1.07757E+000	 3.91087E-002	 0.00000E+000	 5.30010E+002	 3.23608E+000	 9.17282E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29837E+002	 3.38907E-001	 8.95751E-001	 1.63888E-001	 2.38765E+002	 8.90454E+001	 1.63811E-001	 2.38592E+002	 8.89892E+001
 1.68352E+002	 5.78970E+002	 3.56880E+002	 1.86036E+002	 1.53109E+000	 1.07190E+000	 5.81600E+003	 5.93082E+002	 1.00000E+000	 8.78600E+003	 4.00000E+000	 8.06631E+005	 1.64118E+000	 2.40618E+001	 2.00765E-002	 1.40554E-002	 9.21047E-002	 4.63701E-002	 2.40276E+005	 3.56896E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 2.90000E+001	 0.00000E+000	 1.51636E+002	 1.38717E+002	 3.01381E+002	 1.00000E+002	 1.00207E+000	 2.58298E-002	 0.00000E+000	 5.26859E+002	 3.83718E+000	 8.20138E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29857E+002	 3.38907E-001	 8.95751E-001	 1.76407E-001	 2.35614E+002	 6.64227E+001	 1.63811E-001	 2.38611E+002	 8.89968E+001
 1.70480E+002	 4.64030E+002	 3.56930E+002	 1.86086E+002	 1.57424E+000	 1.06067E+000	 4.71900E+003	 3.87797E+002	 1.00000E+000	 8.78700E+003	 9.00000E+000	 8.06725E+005	 1.66975E+000	 2.15414E+001	 2.29163E-002	 1.54403E-002	 1.12194E-001	 5.23386E-002	 2.40276E+005	 3.56896E+002	 1.86047E+002	 7.22991E-003	 7.22991E-003	 6.25009E+005	 1.10000E+002	 3.00000E+001	 0.00000E+000	 1.08141E+002	 1.07659E+002	 2.75761E+002	 1.00000E+002	 8.41322E-001	 3.80573E-002	 0.00000E+000	 5.26394E+002	 3.51807E+000	 9.93073E-001	 1.38951E+002	 1.49340E+002	 3.22638E+002	 5.29866E+002	 3.38907E-001	 8.95751E-001	 1.94909E-001	 2.35148E+002	 3.57173E+001	 1.63811E-001	 2.38621E+002	 8.90080E+001
