Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.79072E+002	 6.92060E+002	 3.55253E+002	 2.43354E+002	 1.16465E+000	 1.44692E+000	 7.20100E+003	 7.14848E+002	 1.00000E+000	 2.47820E+004	 2.00000E+001	 2.71719E+006	 1.68516E+000	 2.63070E+001	 1.37246E-002	 1.70509E-002	 4.41122E-002	 6.67887E-002	 7.13071E+005	 3.55197E+002	 2.43388E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.37000E+002	 0.00000E+000	 1.06860E+002	 2.53383E+002	 3.55805E+002	 1.00000E+002	 1.52330E+000	 3.36199E-002	 0.00000E+000	-2.48433E+002	 2.82255E+000	 1.00201E+000	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51941E+002	 2.06172E-001	 9.64314E-001	-1.08083E-001	 4.28124E+001	-1.08715E+002	-1.28379E-001	 3.93047E+001	-8.87334E+001
 1.93399E+002	 9.15312E+002	 3.55155E+002	 2.43449E+002	 1.16354E+000	 1.57018E+000	 1.02230E+004	 1.57465E+003	 1.00000E+000	 2.47830E+004	 4.00000E+000	 2.71728E+006	 1.82697E+000	 3.02541E+001	 1.15078E-002	 1.55296E-002	 5.13567E-002	 9.23478E-002	 7.13071E+005	 3.55198E+002	 2.43388E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.38000E+002	 0.00000E+000	 1.71392E+002	 2.77460E+002	 5.06138E+002	 1.00000E+002	 2.03979E+000	 4.69853E-002	 0.00000E+000	-2.59941E+002	 2.45168E+000	 9.68185E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51934E+002	 2.06172E-001	 9.64314E-001	-1.48752E-001	 3.13047E+001	-7.16844E+001	-1.28379E-001	 3.93118E+001	-8.87148E+001
 1.81093E+002	 7.66687E+002	 3.55165E+002	 2.43453E+002	 1.17925E+000	 1.58744E+000	 8.75600E+003	 9.22358E+002	 1.00000E+000	 2.47840E+004	 9.00000E+000	 2.71739E+006	 1.87199E+000	 2.76891E+001	 1.26024E-002	 1.69647E-002	 4.95438E-002	 8.83349E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.39000E+002	 0.00000E+000	 1.39244E+002	 2.48141E+002	 4.19530E+002	 1.00000E+002	 1.72120E+000	 2.89846E-002	 0.00000E+000	-2.56787E+002	 2.65367E+000	 9.66522E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51926E+002	 2.06172E-001	 9.64314E-001	-1.47540E-001	 3.44590E+001	-7.00611E+001	-1.28379E-001	 3.93196E+001	-8.87034E+001
 1.84859E+002	 8.13617E+002	 3.55172E+002	 2.43428E+002	 1.15724E+000	 1.47927E+000	 8.58200E+003	 1.21147E+003	 1.00000E+000	 2.47850E+004	 6.00000E+000	 2.71750E+006	 1.71187E+000	 2.85240E+001	 1.24919E-002	 1.59681E-002	 4.91836E-002	 7.92426E-002	 7.13071E+005	 3.55197E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.40000E+002	 0.00000E+000	 1.44384E+002	 2.79786E+002	 4.21752E+002	 1.00000E+002	 1.79809E+000	 5.09886E-002	 0.00000E+000	-2.52285E+002	 2.75107E+000	 9.41707E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51912E+002	 2.06172E-001	 9.64314E-001	-1.22145E-001	 3.89606E+001	-9.64273E+001	-1.28379E-001	 3.93334E+001	-8.86965E+001
 1.81849E+002	 7.61888E+002	 3.55138E+002	 2.43387E+002	 1.16519E+000	 1.58631E+000	 8.59000E+003	 1.12309E+003	 1.00000E+000	 2.47860E+004	 1.10000E+001	 2.71761E+006	 1.84836E+000	 2.76023E+001	 1.25719E-002	 1.71156E-002	 5.20052E-002	 9.49486E-002	 7.13071E+005	 3.55197E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.41000E+002	 0.00000E+000	 1.50303E+002	 2.67049E+002	 3.74955E+002	 1.00000E+002	 1.67525E+000	 5.71214E-002	 0.00000E+000	-2.50383E+002	 3.01283E+000	 8.59489E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51917E+002	 2.06172E-001	 9.64314E-001	-1.53049E-001	 4.08627E+001	-5.66616E+001	-1.28379E-001	 3.93288E+001	-8.87229E+001
 1.90526E+002	 9.01954E+002	 3.55231E+002	 2.43406E+002	 1.14515E+000	 1.47968E+000	 9.42100E+003	 1.28091E+003	 1.00000E+000	 2.47870E+004	 3.00000E+000	 2.71771E+006	 1.69445E+000	 3.00325E+001	 1.17981E-002	 1.52447E-002	 4.64056E-002	 7.63523E-002	 7.13071E+005	 3.55197E+002	 2.43388E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.42000E+002	 0.00000E+000	 1.33494E+002	 3.37923E+002	 4.83796E+002	 1.00000E+002	 2.03637E+000	 3.32360E-002	 0.00000E+000	-2.48785E+002	 2.38043E+000	 1.03874E+000	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51911E+002	 2.06172E-001	 9.64314E-001	-1.27447E-001	 4.24602E+001	-8.66726E+001	-1.28379E-001	 3.93342E+001	-8.86906E+001
 1.77349E+002	 8.63432E+002	 3.55171E+002	 2.43456E+002	 1.15891E+000	 1.51391E+000	 9.30900E+003	 1.08082E+003	 1.00000E+000	 2.47880E+004	 5.00000E+000	 2.71782E+006	 1.75449E+000	 2.93842E+001	 1.20115E-002	 1.56910E-002	 4.78811E-002	 8.05196E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.43000E+002	 0.00000E+000	 1.39136E+002	 2.89971E+002	 4.67203E+002	 1.00000E+002	 1.91403E+000	 3.10664E-002	 0.00000E+000	-2.53986E+002	 2.45894E+000	 1.01161E+000	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51914E+002	 2.06172E-001	 9.64314E-001	-1.32820E-001	 3.72599E+001	-8.54354E+001	-1.28379E-001	 3.93316E+001	-8.86889E+001
 1.82774E+002	 8.50297E+002	 3.55191E+002	 2.43478E+002	 1.16369E+000	 1.51609E+000	 9.21800E+003	 1.20929E+003	 1.00000E+000	 2.47890E+004	 3.00000E+000	 2.71792E+006	 1.76426E+000	 2.91598E+001	 1.21204E-002	 1.57909E-002	 4.97283E-002	 8.32589E-002	 7.13071E+005	 3.55198E+002	 2.43388E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.44000E+002	 0.00000E+000	 1.57556E+002	 2.85258E+002	 4.48547E+002	 1.00000E+002	 1.89557E+000	 3.93360E-002	 0.00000E+000	-2.54313E+002	 2.68363E+000	 9.31471E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51917E+002	 2.06172E-001	 9.64314E-001	-1.31505E-001	 3.69329E+001	-8.73343E+001	-1.28379E-001	 3.93289E+001	-8.86798E+001
 1.79634E+002	 7.03206E+002	 3.55157E+002	 2.43439E+002	 1.15244E+000	 1.46263E+000	 7.31300E+003	 7.22047E+002	 1.00000E+000	 2.47900E+004	 2.10000E+001	 2.71805E+006	 1.68560E+000	 2.65180E+001	 1.34763E-002	 1.71036E-002	 4.74939E-002	 7.51978E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.45000E+002	 0.00000E+000	 1.28025E+002	 2.11504E+002	 3.86277E+002	 1.00000E+002	 1.55109E+000	 3.76180E-002	 0.00000E+000	-2.59728E+002	 2.86747E+000	 9.78735E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51905E+002	 2.06172E-001	 9.64314E-001	-1.18618E-001	 3.15171E+001	-1.07976E+002	-1.28379E-001	 3.93406E+001	-8.86888E+001
 1.79669E+002	 8.83617E+002	 3.55162E+002	 2.43375E+002	 1.15074E+000	 1.51808E+000	 9.47900E+003	 1.09724E+003	 1.00000E+000	 2.47910E+004	 4.00000E+000	 2.71813E+006	 1.74692E+000	 2.97257E+001	 1.18195E-002	 1.55924E-002	 4.75948E-002	 8.16155E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.46000E+002	 0.00000E+000	 1.56148E+002	 3.01584E+002	 4.59197E+002	 1.00000E+002	 1.94980E+000	 3.91589E-002	 0.00000E+000	-2.52657E+002	 2.60725E+000	 9.45468E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51910E+002	 2.06172E-001	 9.64314E-001	-1.37638E-001	 3.85881E+001	-7.82779E+001	-1.28379E-001	 3.93352E+001	-8.87155E+001
 1.86039E+002	 7.94032E+002	 3.55213E+002	 2.43462E+002	 1.14942E+000	 1.45015E+000	 8.17700E+003	 1.06005E+003	 1.00000E+000	 2.47920E+004	 8.00000E+000	 2.71824E+006	 1.66684E+000	 2.81786E+001	 1.27111E-002	 1.60368E-002	 5.00306E-002	 7.85667E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.47000E+002	 0.00000E+000	 1.52123E+002	 2.46539E+002	 4.25571E+002	 1.00000E+002	 1.75599E+000	 4.78381E-002	 0.00000E+000	-2.58339E+002	 2.84518E+000	 9.32836E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51908E+002	 2.06172E-001	 9.64314E-001	-1.15686E-001	 3.29063E+001	-1.09948E+002	-1.28379E-001	 3.93374E+001	-8.86720E+001
 1.83147E+002	 6.91145E+002	 3.55244E+002	 2.43422E+002	 1.10498E+000	 1.52859E+000	 7.17500E+003	 8.64986E+002	 1.00000E+000	 2.47930E+004	 2.10000E+001	 2.71837E+006	 1.68906E+000	 2.62896E+001	 1.30449E-002	 1.80460E-002	 4.59460E-002	 8.60289E-002	 7.13071E+005	 3.55197E+002	 2.43388E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.48000E+002	 0.00000E+000	 1.31364E+002	 2.03866E+002	 3.77841E+002	 1.00000E+002	 1.52266E+000	 3.53583E-002	 0.00000E+000	-2.60779E+002	 2.95720E+000	 9.58119E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51898E+002	 2.06172E-001	 9.64314E-001	-1.60853E-001	 3.04664E+001	-5.68545E+001	-1.28379E-001	 3.93479E+001	-8.86689E+001
 1.91309E+002	 8.10889E+002	 3.55195E+002	 2.43395E+002	 1.14345E+000	 1.47639E+000	 8.43900E+003	 1.01678E+003	 1.00000E+000	 2.47940E+004	 9.00000E+000	 2.71846E+006	 1.68819E+000	 2.84761E+001	 1.24472E-002	 1.60715E-002	 4.61987E-002	 7.57658E-002	 7.13071E+005	 3.55197E+002	 2.43388E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.49000E+002	 0.00000E+000	 1.29414E+002	 2.84989E+002	 4.35862E+002	 1.00000E+002	 1.81335E+000	 4.11017E-002	 0.00000E+000	-2.51848E+002	 2.58912E+000	 1.00905E+000	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51885E+002	 2.06172E-001	 9.64314E-001	-1.27083E-001	 3.93972E+001	-9.01801E+001	-1.28379E-001	 3.93605E+001	-8.86760E+001
 1.80992E+002	 7.44565E+002	 3.55188E+002	 2.43380E+002	 1.15857E+000	 1.55071E+000	 8.19100E+003	 9.79608E+002	 1.00000E+000	 2.47950E+004	 1.30000E+001	 2.71857E+006	 1.79661E+000	 2.72867E+001	 1.28013E-002	 1.71341E-002	 5.18691E-002	 9.15328E-002	 7.13071E+005	 3.55197E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.50000E+002	 0.00000E+000	 1.37986E+002	 2.52817E+002	 3.77987E+002	 1.00000E+002	 1.63148E+000	 4.20752E-002	 0.00000E+000	-2.52423E+002	 2.91653E+000	 9.09235E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51887E+002	 2.06172E-001	 9.64314E-001	-1.44739E-001	 3.88226E+001	-6.92410E+001	-1.28379E-001	 3.93584E+001	-8.86849E+001
 1.89229E+002	 7.30420E+002	 3.55175E+002	 2.43428E+002	 1.14530E+000	 1.49289E+000	 7.68900E+003	 1.14040E+003	 1.00000E+000	 2.47960E+004	 1.30000E+001	 2.71868E+006	 1.70980E+000	 2.70263E+001	 1.30613E-002	 1.70252E-002	 5.09386E-002	 8.52422E-002	 7.13071E+005	 3.55197E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.51000E+002	 0.00000E+000	 1.46366E+002	 2.26132E+002	 3.88194E+002	 1.00000E+002	 1.61832E+000	 5.66406E-002	 0.00000E+000	-2.58688E+002	 3.02475E+000	 9.04872E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51871E+002	 2.06172E-001	 9.64314E-001	-1.31751E-001	 3.25573E+001	-9.14352E+001	-1.28379E-001	 3.93741E+001	-8.86553E+001
 1.73875E+002	 6.58034E+002	 3.55186E+002	 2.43466E+002	 1.16970E+000	 1.43873E+000	 6.84200E+003	 9.12969E+002	 1.00000E+000	 2.47970E+004	 3.40000E+001	 2.71881E+006	 1.68289E+000	 2.56522E+001	 1.41411E-002	 1.73936E-002	 5.20671E-002	 7.76742E-002	 7.13071E+005	 3.55197E+002	 2.43390E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.52000E+002	 0.00000E+000	 1.17902E+002	 2.30960E+002	 3.34164E+002	 1.00000E+002	 1.44941E+000	 5.82774E-002	 0.00000E+000	-2.50681E+002	 3.13426E+000	 9.25732E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51867E+002	 2.06172E-001	 9.64314E-001	-1.03139E-001	 4.05648E+001	-1.16466E+002	-1.28379E-001	 3.93783E+001	-8.86358E+001
 1.89676E+002	 7.69864E+002	 3.55154E+002	 2.43429E+002	 1.11248E+000	 1.46335E+000	 7.73800E+003	 1.14832E+003	 1.00000E+000	 2.47980E+004	 1.10000E+001	 2.71888E+006	 1.62794E+000	 2.77464E+001	 1.26467E-002	 1.66354E-002	 5.03223E-002	 8.57686E-002	 7.13071E+005	 3.55197E+002	 2.43390E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.53000E+002	 0.00000E+000	 1.36976E+002	 2.43983E+002	 4.09797E+002	 1.00000E+002	 1.68620E+000	 5.91768E-002	 0.00000E+000	-2.56526E+002	 2.83517E+000	 9.62318E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51862E+002	 2.06172E-001	 9.64314E-001	-1.36217E-001	 3.47192E+001	-8.38667E+001	-1.28379E-001	 3.93832E+001	-8.86506E+001
 1.63001E+002	 5.92855E+002	 3.55095E+002	 2.43430E+002	 1.23444E+000	 1.57216E+000	 7.01000E+003	 6.12403E+002	 1.00000E+000	 2.47990E+004	 5.40000E+001	 2.71902E+006	 1.94074E+000	 2.43486E+001	 1.47439E-002	 1.87775E-002	 5.47074E-002	 8.73719E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.54000E+002	 0.00000E+000	 1.22443E+002	 1.58981E+002	 3.28164E+002	 1.00000E+002	 1.30243E+000	 4.99598E-002	 0.00000E+000	-2.65587E+002	 3.03169E+000	 9.45512E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51857E+002	 2.06172E-001	 9.64314E-001	-1.20329E-001	 2.56582E+001	-1.11864E+002	-1.28379E-001	 3.93889E+001	-8.86572E+001
 1.94250E+002	 8.46124E+002	 3.55218E+002	 2.43447E+002	 1.12604E+000	 1.47838E+000	 8.68900E+003	 9.35163E+002	 1.00000E+000	 2.48000E+004	 6.00000E+000	 2.71909E+006	 1.66471E+000	 2.90882E+001	 1.20801E-002	 1.58599E-002	 4.29873E-002	 7.27165E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.55000E+002	 0.00000E+000	 1.36887E+002	 2.59655E+002	 4.77227E+002	 1.00000E+002	 1.87358E+000	 3.18247E-002	 0.00000E+000	-2.58549E+002	 2.46134E+000	 1.04606E+000	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51845E+002	 2.06172E-001	 9.64314E-001	-1.35284E-001	 3.26967E+001	-8.70055E+001	-1.28379E-001	 3.94008E+001	-8.86127E+001
 1.68185E+002	 7.66731E+002	 3.55167E+002	 2.43462E+002	 1.23383E+000	 1.60113E+000	 9.21200E+003	 1.05868E+003	 1.00000E+000	 2.48010E+004	 7.00000E+000	 2.71919E+006	 1.97552E+000	 2.76899E+001	 1.28551E-002	 1.66821E-002	 5.23700E-002	 8.70027E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.56000E+002	 0.00000E+000	 1.65423E+002	 2.14289E+002	 4.01683E+002	 1.00000E+002	 1.66175E+000	 3.49097E-002	 0.00000E+000	-2.63454E+002	 2.86370E+000	 8.73186E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51842E+002	 2.06172E-001	 9.64314E-001	-1.29564E-001	 2.77918E+001	-9.88137E+001	-1.28379E-001	 3.94038E+001	-8.86158E+001
 1.82862E+002	 7.19104E+002	 3.55133E+002	 2.43409E+002	 1.16469E+000	 1.44517E+000	 7.47100E+003	 1.21759E+003	 1.00000E+000	 2.48020E+004	 1.60000E+001	 2.71930E+006	 1.68318E+000	 2.68161E+001	 1.34748E-002	 1.67197E-002	 5.24722E-002	 7.97466E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.57000E+002	 0.00000E+000	 1.31440E+002	 2.46394E+002	 3.70264E+002	 1.00000E+002	 1.58877E+000	 6.17376E-002	 0.00000E+000	-2.52364E+002	 3.00640E+000	 9.23580E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51828E+002	 2.06172E-001	 9.64314E-001	-1.07466E-001	 3.88818E+001	-1.13346E+002	-1.28379E-001	 3.94170E+001	-8.86282E+001
 1.78341E+002	 8.50692E+002	 3.55206E+002	 2.43480E+002	 1.18666E+000	 1.51188E+000	 9.37600E+003	 1.22050E+003	 1.00000E+000	 2.48030E+004	 4.00000E+000	 2.71940E+006	 1.79408E+000	 2.91666E+001	 1.22551E-002	 1.56137E-002	 4.56319E-002	 7.29280E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.58000E+002	 0.00000E+000	 1.55859E+002	 2.84851E+002	 4.46227E+002	 1.00000E+002	 1.88623E+000	 2.75467E-002	 0.00000E+000	-2.54007E+002	 2.65371E+000	 9.34003E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51823E+002	 2.06172E-001	 9.64314E-001	-1.20515E-001	 3.72386E+001	-1.00026E+002	-1.28379E-001	 3.94227E+001	-8.85821E+001
 1.77592E+002	 6.70111E+002	 3.55221E+002	 2.43495E+002	 1.15710E+000	 1.54885E+000	 7.36200E+003	 5.05323E+002	 1.00000E+000	 2.48040E+004	 3.00000E+000	 2.71951E+006	 1.79218E+000	 2.58865E+001	 1.34857E-002	 1.80515E-002	 4.47833E-002	 7.84478E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.59000E+002	 0.00000E+000	 1.42077E+002	 2.06329E+002	 3.34993E+002	 1.00000E+002	 1.44777E+000	 2.18959E-002	 0.00000E+000	-2.57709E+002	 3.34969E+000	 8.35043E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51820E+002	 2.06172E-001	 9.64314E-001	-1.44774E-001	 3.35365E+001	-7.44363E+001	-1.28379E-001	 3.94251E+001	-8.85713E+001
 1.88410E+002	 7.09162E+002	 3.55225E+002	 2.43341E+002	 1.13872E+000	 1.46331E+000	 7.29000E+003	 7.68112E+002	 1.00000E+000	 2.48050E+004	 2.00000E+000	 2.71961E+006	 1.66630E+000	 2.66301E+001	 1.33368E-002	 1.71385E-002	 4.31295E-002	 6.97170E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.60000E+002	 0.00000E+000	 1.26534E+002	 2.23582E+002	 3.88330E+002	 1.00000E+002	 1.57683E+000	 3.85635E-002	 0.00000E+000	-2.57544E+002	 2.87138E+000	 9.78941E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51819E+002	 2.06172E-001	 9.64314E-001	-1.24746E-001	 3.37015E+001	-9.86510E+001	-1.28379E-001	 3.94264E+001	-8.86225E+001
 1.89915E+002	 6.58474E+002	 3.55175E+002	 2.43409E+002	 1.12871E+000	 1.45093E+000	 6.66200E+003	 6.91234E+002	 1.00000E+000	 2.48060E+004	 4.00000E+000	 2.71972E+006	 1.63768E+000	 2.56608E+001	 1.38287E-002	 1.77764E-002	 4.59274E-002	 7.43682E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.61000E+002	 0.00000E+000	 1.19874E+002	 1.87817E+002	 3.82455E+002	 1.00000E+002	 1.48053E+000	 4.32645E-002	 0.00000E+000	-2.62891E+002	 2.86403E+000	 1.02667E+000	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51812E+002	 2.06172E-001	 9.64314E-001	-1.24908E-001	 2.83541E+001	-1.03795E+002	-1.28379E-001	 3.94334E+001	-8.86026E+001
 1.82027E+002	 7.28227E+002	 3.55241E+002	 2.43411E+002	 1.14223E+000	 1.53652E+000	 7.84300E+003	 9.44385E+002	 1.00000E+000	 2.48070E+004	 2.00000E+000	 2.71983E+006	 1.75506E+000	 2.69857E+001	 1.28977E-002	 1.73499E-002	 4.92020E-002	 8.75059E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.62000E+002	 0.00000E+000	 1.27299E+002	 2.10429E+002	 4.21089E+002	 1.00000E+002	 1.62855E+000	 4.21591E-002	 0.00000E+000	-2.61910E+002	 2.60746E+000	 1.03933E+000	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51797E+002	 2.06172E-001	 9.64314E-001	-1.47190E-001	 2.93357E+001	-7.56243E+001	-1.28379E-001	 3.94481E+001	-8.85729E+001
 1.69007E+002	 7.84193E+002	 3.55174E+002	 2.43453E+002	 1.22041E+000	 1.59742E+000	 9.30600E+003	 1.19713E+003	 1.00000E+000	 2.48080E+004	 2.00000E+000	 2.71993E+006	 1.94952E+000	 2.80034E+001	 1.26510E-002	 1.65592E-002	 5.56023E-002	 9.41294E-002	 7.13071E+005	 3.55198E+002	 2.43389E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.63000E+002	 0.00000E+000	 1.48490E+002	 2.43807E+002	 4.09521E+002	 1.00000E+002	 1.70657E+000	 4.85754E-002	 0.00000E+000	-2.57266E+002	 2.69823E+000	 9.22044E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51788E+002	 2.06172E-001	 9.64314E-001	-1.33794E-001	 3.39800E+001	-8.75381E+001	-1.28379E-001	 3.94573E+001	-8.85637E+001
 1.79945E+002	 7.53226E+002	 3.55172E+002	 2.43485E+002	 1.19221E+000	 1.52552E+000	 8.40300E+003	 1.02601E+003	 1.00000E+000	 2.48090E+004	 3.00000E+000	 2.72004E+006	 1.81874E+000	 2.74450E+001	 1.30058E-002	 1.66418E-002	 5.36657E-002	 8.67533E-002	 7.13071E+005	 3.55198E+002	 2.43390E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.64000E+002	 0.00000E+000	 1.30068E+002	 2.39795E+002	 4.18147E+002	 1.00000E+002	 1.68456E+000	 5.16419E-002	 0.00000E+000	-2.57257E+002	 2.61490E+000	 1.00124E+000	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51781E+002	 2.06172E-001	 9.64314E-001	-1.22641E-001	 3.39882E+001	-1.00800E+002	-1.28379E-001	 3.94641E+001	-8.85464E+001
 1.89887E+002	 7.54823E+002	 3.55233E+002	 2.43528E+002	 1.21658E+000	 1.51050E+000	 8.51700E+003	 1.98418E+003	 1.00000E+000	 2.48100E+004	 3.00000E+000	 2.72015E+006	 1.83765E+000	 2.74741E+001	 1.31825E-002	 1.63673E-002	 5.80825E-002	 8.86428E-002	 7.13071E+005	 3.55198E+002	 2.43390E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.65000E+002	 0.00000E+000	 1.34659E+002	 2.53861E+002	 4.06398E+002	 1.00000E+002	 1.69341E+000	 7.36189E-002	 0.00000E+000	-2.54413E+002	 2.70472E+000	 9.61493E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51777E+002	 2.06172E-001	 9.64314E-001	-1.07780E-001	 3.68323E+001	-1.14979E+002	-1.28379E-001	 3.94681E+001	-8.85142E+001
 1.83003E+002	 6.34578E+002	 3.55164E+002	 2.43397E+002	 1.12117E+000	 1.46394E+000	 6.42800E+003	 8.72530E+002	 1.00000E+000	 2.48110E+004	 5.00000E+000	 2.72027E+006	 1.64134E+000	 2.51908E+001	 1.39841E-002	 1.82594E-002	 4.91856E-002	 8.22853E-002	 7.13071E+005	 3.55198E+002	 2.43390E+002	 6.89158E-003	 6.89158E-003	 1.45722E+006	 1.76000E+002	 1.66000E+002	 0.00000E+000	 1.13484E+002	 1.96578E+002	 3.43461E+002	 1.00000E+002	 1.39525E+000	 4.72043E-002	 0.00000E+000	-2.57877E+002	 3.07604E+000	 9.73152E-001	 1.38148E+002	 2.80626E+002	 4.22887E+002	-2.51775E+002	 2.06172E-001	 9.64314E-001	-1.32594E-001	 3.33689E+001	-8.96208E+001	-1.28379E-001	 3.94710E+001	-8.85714E+001
